54	699523072	536870912	1645252608	1116991488	1073741824	0	703750144	536870912	8185438208	1239343104	1073741824	7313993728	188448768
55	703688704	536870912	1645252608	1120899072	1073741824	0	698085376	536870912	8281088000	1246765056	1073741824	7439437824	171909120
56	699318272	536870912	1687400448	1120968704	1073741824	0	716861440	536870912	8281088000	1243492352	1073741824	7583952896	159924224
57	703090688	536870912	1687400448	1125457920	1073741824	0	704565248	536870912	8462946304	1243303936	1073741824	7766138880	156807168
58	691113984	536870912	1903620096	1128370176	1073741824	0	691834880	536870912	8642318336	1230041088	1073741824	7992942592	185839616
59	683421696	536870912	1983836160	1132597248	1073741824	0	708956160	536870912	8642318336	1233567744	1073741824	8080084992	162529280
60	688001024	536870912	2044432384	1137012736	1073741824	0	694542336	536870912	8833679360	1231994880	1073741824	8173129728	161845248
61	688795648	536870912	2112106496	1140756480	1073741824	0	686702592	536870912	8992960512	1229049856	1073741824	8270430208	160886784
62	691539968	536870912	2154119168	1144111104	1073741824	0	674213888	536870912	9178710016	1215885312	1073741824	8477712384	173817856
63	678305792	536870912	2318815232	1148051456	1073741824	0	669134848	536870912	9258999808	1223434240	1073741824	8591511552	170418176
64	668278784	536870912	2318815232	1135734784	1073741824	0	684998656	536870912	9258999808	1242554368	1073741824	8591511552	190005248
65	678842368	536870912	2318815232	1187618816	1073741824	0	679006208	536870912	9347686400	1224183808	1073741824	8818610176	164872192
66	675979264	536870912	2394365952	1205391360	1073741824	0	678076416	536870912	9423892480	1208557568	1073741824	9013047296	159731712
67	678440960	536870912	2394365952	1222316032	1073741824	0	676491264	536870912	9433038848	1217028096	1073741824	9014472704	144072704
68	675905536	536870912	2402684928	1209126912	1073741824	30662656	670642176	536870912	9463582720	1209171968	1073741824	9104420864	169631744
69	673112064	536870912	2469105664	1208197120	1073741824	148762624	679505920	536870912	9499492352	1216241664	1073741824	9204449280	158674944
70	674922496	536870912	2472333312	1214402560	1073741824	211783680	679927808	536870912	9584259072	1207410688	1073741824	9443348480	171810816
71	673632256	536870912	2504347648	1210585088	1073741824	333664256	679448576	536870912	9735528448	1206247424	1073741824	9600110592	177270784
72	674295808	536870912	2506432512	1221394432	1073741824	368549888	682418176	536870912	9736896512	1218916352	1073741824	9600225280	142348288
73	670158848	536870912	2528014336	1200844800	1073741824	426639360	668594176	536870912	9787469824	1215287296	1073741824	9636253696	185339904
74	657604608	536870912	2612097024	1206984704	1073741824	456429568	669728768	536870912	9861214208	1224994816	1073741824	9637072896	186552320
75	660361216	536870912	2612097024	1212354560	1073741824	537595904	672219136	536870912	9908195328	1215852544	1073741824	9797287936	180240384
76	657489920	536870912	2612097024	1218920448	1073741824	537595904	686202880	536870912	9908195328	1220231168	1073741824	9867345920	171462656
77	654422016	536870912	2612097024	1231740928	1073741824	537595904	678830080	536870912	10001719296	1224335360	1073741824	9993519104	176623616
78	651751424	536870912	2612097024	1232031744	1073741824	584171520	694321152	536870912	10001719296	1239711744	1073741824	10078601216	160161792
79	648810496	536870912	2612097024	1239998464	1073741824	631631872	710610944	536870912	10001719296	1233473536	1073741824	10189651968	159211520
80	651665408	536870912	2612097024	1224593408	1073741824	1021857792	694132736	536870912	10137907200	1222619136	1073741824	10332774400	191840256
81	655740928	536870912	2612097024	1223348224	1073741824	1186017280	696180736	536870912	10184237056	1237159936	1073741824	10401513472	164417536
82	657920000	536870912	2612097024	1221541888	1073741824	1370664960	682196992	536870912	10317369344	1221816320	1073741824	10619355136	185823232
83	661659648	536870912	2612097024	1225392128	1073741824	1488269312	685096960	536870912	10403446784	1223098368	1073741824	10705473536	163790848
84	665403392	536870912	2612097024	1203326976	1073741824	1764659200	691965952	536870912	10480066560	1222049792	1073741824	10809008128	167297024
85	668233728	536870912	2612097024	1201594368	1073741824	1914380288	669327360	536870912	10691727360	1210933248	1073741824	11022544896	191365120
86	670498816	536870912	2612097024	1202991104	1073741824	1971740672	665268224	536870912	10763489280	1203347456	1073741824	11182100480	194461696
87	665337856	536870912	2683105280	1192259584	1073741824	2150453248	671178752	536870912	10836971520	1193164800	1073741824	11251281920	209358848
88	669900800	536870912	2683105280	1198997504	1073741824	2150453248	681971712	536870912	10911514624	1216110592	1073741824	11251281920	156213248
89	661442560	536870912	2735566848	1202622464	1073741824	2150453248	671141888	536870912	11058114560	1195937792	1073741824	11479736320	184217600
90	662978560	536870912	2754887680	1196244992	1073741824	2188087296	657530880	536870912	11196940288	1213906944	1073741824	11514327040	176021504
91	666128384	536870912	2754887680	1199587328	1073741824	2188087296	657612800	536870912	11274661888	1192460288	1073741824	11746689024	183541760
92	654860288	536870912	2854539264	1189957632	1073741824	2257334272	664956928	536870912	11315044352	1191854080	1073741824	11915657216	188780544
93	659427328	536870912	2854539264	1194192896	1073741824	2257334272	653615104	536870912	11426410496	1184063488	1073741824	12028063744	189612032
94	646221824	536870912	2950377472	1189359616	1073741824	2294800384	659836928	536870912	11463856128	1195802624	1073741824	12086341632	182157312
95	650891264	536870912	2950377472	1193869312	1073741824	2294800384	660066304	536870912	11534925824	1186709504	1073741824	12220248064	172601344
96	655187968	536870912	2950377472	1185513472	1073741824	2362597376	655192064	536870912	11636092928	1195433984	1073741824	12251328512	165253120
97	648560640	536870912	3015852032	1184825344	1073741824	2391457792	660922368	536870912	11682283520	1184636928	1073741824	12386779136	167026688
98	647348224	536870912	3045134336	1180385280	1073741824	2448457728	653012992	536870912	11761418240	1192091648	1073741824	12424650752	165588992
99	638103552	536870912	3109462016	1180946432	1073741824	2476961792	647036928	536870912	11832500224	1190219776	1073741824	12522242048	174374912
100	641118208	536870912	3109462016	1178968064	1073741824	2504929280	635969536	536870912	11932823552	1178456064	1073741824	12596928512	182657024
101	640241664	536870912	3138211840	1170845696	1073741824	2560499712	633143296	536870912	12017766400	1177006080	1073741824	12657049600	187006976
102	633446400	536870912	3194097664	1166860288	1073741824	2589278208	648495104	536870912	12017766400	1190752256	1073741824	12685447168	754839552
103	637083648	536870912	3194097664	1170886656	1073741824	2589278208	659927040	536870912	12017766400	1202671616	1073741824	12685447168	2142056448
104	640593920	536870912	3194097664	1174622208	1073741824	2589278208	670773248	536870912	12017766400	1214713856	1073741824	12685447168	3587473408
105	643878912	536870912	3194097664	1177767936	1073741824	2589278208	682659840	536870912	12017766400	1226780672	1073741824	12685447168	5023629312
106	647897088	536870912	3194097664	1181450240	1073741824	2589278208	694722560	536870912	12017766400	1239408640	1073741824	12685447168	6245158912
107	650752000	536870912	3194097664	1184927744	1073741824	2589278208	705679360	536870912	12017766400	1251561472	1073741824	12685447168	7722582016
108	653983744	536870912	3194097664	1188749312	1073741824	2589278208	719970304	536870912	12017766400	1265516544	1073741824	12685447168	9129144320
109	657977344	536870912	3194097664	1192648704	1073741824	2589278208	738074624	536870912	12017766400	1286238208	1073741824	12685447168	9325658112
110	661704704	536870912	3194097664	1197031424	1073741824	2589278208	757567488	536870912	12017766400	1306759168	1073741824	12685447168	9268731904
111	665640960	536870912	3194097664	1200947200	1073741824	2589278208	777228288	536870912	12017766400	1324183552	1073741824	12685447168	9214414848
112	670081024	536870912	3194097664	1205035008	1073741824	2589278208	797835264	536870912	12017766400	1344045056	1073741824	12685447168	9158635520
113	733110272	536870912	3194097664	1208328192	1073741824	2589278208	813899776	536870912	12017766400	1358983168	1073741824	12685447168	9053274112
114	782147584	536870912	3194097664	1211695104	1073741824	2589278208	830824448	536870912	12017766400	1374441472	1073741824	12685447168	8960831488
115	816828416	536870912	3194097664	1215893504	1073741824	2589278208	851013632	536870912	12017766400	1397710848	1073741824	12685447168	8869249024
116	856248320	536870912	3194097664	1219649536	1073741824	2589278208	868667392	536870912	12017766400	1415020544	1073741824	12685447168	8783548416
117	901439488	536870912	3194097664	1223491584	1073741824	2589278208	885821440	536870912	12017766400	1435484160	1073741824	12685447168	8689926144
118	959307776	536870912	3194097664	1226596352	1073741824	2589278208	901894144	536870912	12017766400	1453576192	1073741824	12685447168	8586690560
119	977948672	536870912	3194097664	1230389248	1073741824	2589278208	919949312	536870912	12017766400	1471971328	1073741824	12685447168	8521912320
120	1001582592	536870912	3194097664	1234227200	1073741824	2589278208	937783296	536870912	12017766400	1491378176	1073741824	12685447168	8449835008
121	1018228736	536870912	3194097664	1236496384	1073741824	2589278208	947773440	536870912	12017766400	1502240768	1073741824	12685447168	8409374720
122	1018032128	536870912	3194097664	1236176896	1073741824	2589278208	947646464	536870912	12017766400	1502236672	1073741824	12685447168	8407707648
123	1018032128	536870912	3194097664	1236176896	1073741824	2589278208	947646464	536870912	12017766400	1502236672	1073741824	12685447168	8407089152
124	1019662336	536870912	3194097664	1236852736	1073741824	2589278208	948576256	536870912	12017766400	1503084544	1073741824	12685447168	8404070400
125	1019510784	536870912	3194097664	1236504576	1073741824	2589278208	948506624	536870912	12017766400	1503084544	1073741824	12685447168	8403070976
126	1049903104	536870912	3194097664	1240670208	1073741824	2589278208	970461184	536870912	12017766400	1524899840	1073741824	12685447168	8320770048
127	1064292352	536870912	3194097664	1244430336	1073741824	2589278208	986738688	536870912	12017766400	1551478784	1073741824	12685447168	8253730816
128	1065607168	536870912	3194097664	1246175232	1073741824	2589278208	1015779328	536870912	12017766400	1581142016	1073741824	12685447168	8186515456
129	1066299392	536870912	3194097664	1251168256	1073741824	2589278208	1046097920	536870912	12017766400	1607933952	1073741824	12685447168	8117612544
130	1068249088	536870912	3194097664	1254715392	1073741824	2589278208	1064402944	536870912	12017766400	1626161152	1073741824	12685447168	8061169664
131	1069916160	536870912	3194097664	1257275392	1073741824	2589278208	1077055488	536870912	12017766400	1638887424	1073741824	12685447168	8031707136
132	1071562752	536870912	3194097664	1260191744	1073741824	2589278208	1086091264	536870912	12017766400	1650446336	1073741824	12685447168	6960463872
133	1073213440	536870912	3194097664	1263464448	1073741824	2589278208	1101963264	536870912	12017766400	1666801664	1073741824	12685447168	6919135232
134	1075159040	536870912	3194097664	1267339264	1073741824	2589278208	1122119680	536870912	12017766400	1684840448	1073741824	12685447168	6869225472
135	1077383168	536870912	3194097664	1270935552	1073741824	2589278208	1140518912	536870912	12017766400	1702293504	1073741824	12685447168	6816489472
136	1078349824	536870912	3194097664	1273266176	1073741824	2589278208	1152872448	536870912	12017766400	1713623040	1073741824	12685447168	6787665920
137	1079881728	536870912	3194097664	1275944960	1073741824	2589278208	1171042304	536870912	12017766400	1727291392	1073741824	12685447168	6749540352
138	1082273792	536870912	3194097664	1278947328	1073741824	2589278208	1188741120	536870912	12017766400	1745424384	1073741824	12685447168	6707474432
139	1091112960	536870912	3194097664	1282043904	1073741824	2589278208	1209827328	536870912	12017766400	1763028992	1073741824	12685447168	6655111168
140	1097793536	536870912	3194097664	1308078080	1073741824	2589278208	1223651328	536870912	12017766400	1775173632	1073741824	12685447168	6594228224
141	1108144128	536870912	3194097664	1328345088	1073741824	2589278208	1239928832	536870912	12017766400	1791561728	1073741824	12685447168	6532026368
142	1115688960	536870912	3194097664	1330253824	1073741824	2589278208	1251618816	536870912	12017766400	1801617408	1073741824	12685447168	6500433920
143	1122885632	536870912	3194097664	1332412416	1073741824	2589278208	1265205248	536870912	12017766400	1812226048	1073741824	12685447168	6466662400
144	1131241472	536870912	3194097664	1335181312	1073741824	2589278208	1283182592	536870912	12017766400	1827762176	1073741824	12685447168	6422069248
145	1143988224	536870912	3194097664	1338605568	1073741824	2589278208	1303650304	536870912	12017766400	1847312384	1073741824	12685447168	6364205056
146	1147084800	536870912	3194097664	1341526016	1073741824	2589278208	1323495424	536870912	12017766400	1864265728	1073741824	12685447168	6322331648
147	1160982528	536870912	3194097664	1376329728	1073741824	2589278208	1343655936	536870912	12017766400	1882247168	1073741824	12685447168	6234447872
148	1166880768	536870912	3194097664	1464053760	1073741824	2589278208	1362022400	536870912	12017766400	1901899776	1073741824	12685447168	6099509248
149	1169494016	536870912	3194097664	1549369344	1073741824	2589278208	1381220352	536870912	12017766400	1922080768	1073741824	12685447168	5971132416
150	1175740416	536870912	3194097664	1617944576	1073741824	2589278208	1403469824	536870912	12017766400	1943986176	1073741824	12685447168	5851865088
151	1186009088	536870912	3194097664	1684692992	1073741824	2589278208	1421713408	536870912	12017766400	1958506496	1073741824	12685447168	5745041408
152	1189740544	536870912	3194097664	1734606848	1073741824	2589278208	1441230848	536870912	12017766400	1976578048	1073741824	12685447168	5654253568
153	1200799744	536870912	3194097664	1751576576	1073741824	2589278208	1462640640	536870912	12017766400	1994866688	1073741824	12685447168	5589405696
154	1206190080	536870912	3194097664	1776013312	1073741824	2589278208	1487228928	536870912	12017766400	2011795456	1073741824	12685447168	5521444864
155	1214951424	536870912	3194097664	1801854976	1073741824	2589278208	1511149568	536870912	12017766400	2030268416	1073741824	12685447168	5447467008
156	1215324160	536870912	3194097664	1807814656	1073741824	2589278208	1516728320	536870912	12017766400	2035118080	1073741824	12685447168	5430050816
157	1215594496	536870912	3194097664	1808625664	1073741824	2589278208	1518059520	536870912	12017766400	2035863552	1073741824	12685447168	5428244480
158	1215598592	536870912	3194097664	1808949248	1073741824	2589278208	1518346240	536870912	12017766400	2035953664	1073741824	12685447168	5426094080
159	1215598592	536870912	3194097664	1808949248	1073741824	2589278208	1518346240	536870912	12017766400	2035953664	1073741824	12685447168	5426094080
160	1215598592	536870912	3194097664	1808949248	1073741824	2589278208	1518346240	536870912	12017766400	2035953664	1073741824	12685447168	5426323456
161	1216684032	536870912	3194097664	1810268160	1073741824	2589278208	1519411200	536870912	12017766400	2037047296	1073741824	12685447168	5416697856
162	1216577536	536870912	3194097664	1810145280	1073741824	2589278208	1519157248	536870912	12017766400	2036936704	1073741824	12685447168	5417205760
163	1216598016	536870912	3194097664	1810309120	1073741824	2589278208	1519251456	536870912	12017766400	2037096448	1073741824	12685447168	5416378368
164	1216860160	536870912	3194097664	1811591168	1073741824	2589278208	1520386048	536870912	12017766400	2037997568	1073741824	12685447168	5297295360
165	1216737280	536870912	3194097664	1811517440	1073741824	2589278208	1520304128	536870912	12017766400	2037886976	1073741824	12685447168	5296304128
166	1217097728	536870912	3194097664	1812070400	1073741824	2589278208	1521254400	536870912	12017766400	2038882304	1073741824	12685447168	4888690688
167	1217097728	536870912	3194097664	1812385792	1073741824	2589278208	1521688576	536870912	12017766400	2039144448	1073741824	12685447168	4887072768
168	1218027520	536870912	3194097664	1813188608	1073741824	2589278208	1522429952	536870912	12017766400	2039689216	1073741824	12685447168	4883435520
169	1218973696	536870912	3194097664	1813426176	1073741824	2589278208	1523265536	536870912	12017766400	2040205312	1073741824	12685447168	4881207296
170	1219874816	536870912	3194097664	1815846912	1073741824	2589278208	1525121024	536870912	12017766400	2041622528	1073741824	12685447168	4875599872
171	1219530752	536870912	3194097664	1815638016	1073741824	2589278208	1525121024	536870912	12017766400	2041622528	1073741824	12685447168	4871716864
172	1219530752	536870912	3194097664	1815638016	1073741824	2589278208	1525121024	536870912	12017766400	2041622528	1073741824	12685447168	4871290880
173	1219530752	536870912	3194097664	1815638016	1073741824	2589278208	1525121024	536870912	12017766400	2041622528	1073741824	12685447168	4871290880
174	1221464064	536870912	3194097664	1817894912	1073741824	2589278208	1530503168	536870912	12017766400	2046984192	1073741824	12685447168	4862205952
175	1221406720	536870912	3194097664	1818710016	1073741824	2589278208	1530372096	536870912	12017766400	2046791680	1073741824	12685447168	4859887616
176	1222696960	536870912	3194097664	1819127808	1073741824	2589278208	1531977728	536870912	12017766400	2053083136	1073741824	12685447168	4851396608
177	1222885376	536870912	3194097664	1827147776	1073741824	2589278208	1540251648	536870912	12017766400	2065907712	1073741824	12685447168	4823019520
178	1229295616	536870912	3194097664	1834389504	1073741824	2589278208	1559953408	536870912	12017766400	2084356096	1073741824	12685447168	4774887424
179	1240408064	536870912	3194097664	1851441152	1073741824	2589278208	1580740608	536870912	12017766400	2099929088	1073741824	12685447168	4716044288
180	1244700672	536870912	3194097664	1852567552	1073741824	2589278208	1599291392	536870912	12017766400	2104971264	1073741824	12685447168	4689121280
181	1250263040	536870912	3194097664	1854275584	1073741824	2589278208	1620508672	536870912	12017766400	2116157440	1073741824	12685447168	4653359104
182	1260974080	536870912	3194097664	1855492096	1073741824	2589278208	1642471424	536870912	12017766400	2128310272	1073741824	12685447168	4611174400
183	1267675136	536870912	3194097664	1856876544	1073741824	2589278208	1669103616	536870912	12017766400	2138431488	1073741824	12685447168	4571332608
184	1280667648	536870912	3194097664	1858469888	1073741824	2589278208	1687875584	536870912	12017766400	2148265984	1073741824	12685447168	4531335168
185	1288339456	536870912	3194097664	1859821568	1073741824	2589278208	1708326912	536870912	12017766400	2156957696	1073741824	12685447168	4495974400
186	1294057472	536870912	3194097664	1861705728	1073741824	2589278208	1728667648	536870912	12017766400	2166403072	1073741824	12685447168	4463616000
187	1295462400	536870912	3194097664	1862852608	1073741824	2589278208	1751457792	536870912	12017766400	2173145088	1073741824	12685447168	4434448384
188	1296941056	536870912	3194097664	1863950336	1073741824	2589278208	1772847104	536870912	12017766400	2180218880	1073741824	12685447168	4407758848
189	1304121344	536870912	3194097664	1866354688	1073741824	2589278208	1790689280	536870912	12017766400	2186768384	1073741824	12685447168	4376170496
190	1326850048	536870912	3194097664	1867284480	1073741824	2589278208	1810284544	536870912	12017766400	2191757312	1073741824	12685447168	4332335104
191	1336664064	536870912	3194097664	1868890112	1073741824	2589278208	1827647488	536870912	12017766400	2197041152	1073741824	12685447168	4288303104
192	1346404352	536870912	3194097664	1869914112	1073741824	2589278208	1841352704	536870912	12017766400	2201493504	1073741824	12685447168	3818991616
193	1354297344	536870912	3194097664	1871167488	1073741824	2589278208	1861541888	536870912	12017766400	2208387072	1073741824	12685447168	3713646592
194	1372094464	536870912	3194097664	1872310272	1073741824	2589278208	1875619840	536870912	12017766400	2213740544	1073741824	12685447168	3676835840
195	1372626944	536870912	3194097664	1872609280	1073741824	2589278208	1876086784	536870912	12017766400	2214047744	1073741824	12685447168	3673018368
196	1373806592	536870912	3194097664	1872609280	1073741824	2589278208	1876086784	536870912	12017766400	2214047744	1073741824	12685447168	3672104960
197	1374445568	536870912	3194097664	1872707584	1073741824	2589278208	1877118976	536870912	12017766400	2214445056	1073741824	12685447168	3670667264
198	1375657984	536870912	3194097664	1873084416	1073741824	2589278208	1878126592	536870912	12017766400	2215194624	1073741824	12685447168	3667771392
199	1377562624	536870912	3194097664	1873207296	1073741824	2589278208	1879801856	536870912	12017766400	2215157760	1073741824	12685447168	3664297984
200	1377427456	536870912	3194097664	1873207296	1073741824	2589278208	1879801856	536870912	12017766400	2215157760	1073741824	12685447168	3662794752
201	1377841152	536870912	3194097664	1873211392	1073741824	2589278208	1880588288	536870912	12017766400	2215657472	1073741824	12685447168	3661156352
202	1388498944	536870912	3194097664	1873842176	1073741824	2589278208	1896280064	536870912	12017766400	2218614784	1073741824	12685447168	3636293632
203	1402019840	536870912	3194097664	1874358272	1073741824	2589278208	1915035648	536870912	12017766400	2222432256	1073741824	12685447168	3603066880
204	1403035648	536870912	3194097664	1874903040	1073741824	2589278208	1928794112	536870912	12017766400	2225082368	1073741824	12685447168	3584606208
205	1405349888	536870912	3194097664	1876328448	1073741824	2589278208	1951240192	536870912	12017766400	2229592064	1073741824	12685447168	3556597760
206	1407463424	536870912	3194097664	1877327872	1073741824	2589278208	1974943744	536870912	12017766400	2233159680	1073741824	12685447168	3526307840
207	1410093056	536870912	3194097664	1878138880	1073741824	2589278208	2003218432	536870912	12017766400	2236649472	1073741824	12685447168	3492114432
208	1416220672	536870912	3194097664	1879306240	1073741824	2589278208	2020802560	536870912	12017766400	2239410176	1073741824	12685447168	3465244672
209	1419198464	536870912	3194097664	1879801856	1073741824	2589278208	2023391232	536870912	12017766400	2240655360	1073741824	12685447168	3454844928
210	1420247040	536870912	3194097664	1880428544	1073741824	2589278208	1494200320	536870912	12017766400	2242887680	1073741824	12685447168	3983273984
211	1426092032	536870912	3194097664	1881538560	1073741824	2589278208	1495244800	536870912	12017766400	2246545408	1073741824	12685447168	3971780608
212	1435201536	536870912	3194097664	1882320896	1073741824	2589278208	1496145920	536870912	12017766400	2249945088	1073741824	12685447168	3959234560
213	1442185216	536870912	3194097664	1883148288	1073741824	2589278208	1497481216	536870912	12017766400	2252570624	1073741824	12685447168	3948986368
214	1448730624	536870912	3194097664	1883983872	1073741824	2589278208	1498333184	536870912	12017766400	2256355328	1073741824	12685447168	3937644544
215	1451126784	536870912	3194097664	1884999680	1073741824	2589278208	1499324416	536870912	12017766400	2259943424	1073741824	12685447168	3928633344
216	1460629504	536870912	3194097664	1886011392	1073741824	2589278208	1500385280	536870912	12017766400	2263101440	1073741824	12685447168	3914649600
217	1469509632	536870912	3194097664	1887346688	1073741824	2589278208	1501421568	536870912	12017766400	2266255360	1073741824	12685447168	3901231104
218	1480658944	536870912	3194097664	1888141312	1073741824	2589278208	1502244864	536870912	12017766400	2269147136	1073741824	12685447168	3886153728
219	1483448320	536870912	3194097664	1889333248	1073741824	2589278208	1502965760	536870912	12017766400	2272141312	1073741824	12685447168	3878535168
220	1485541376	536870912	3194097664	1890222080	1073741824	2589278208	1503977472	536870912	12017766400	2275635200	1073741824	12685447168	3869450240
221	1489186816	536870912	3194097664	1891049472	1073741824	2589278208	1504923648	536870912	12017766400	2280022016	1073741824	12685447168	3861155840
222	1491091456	536870912	3194097664	1892089856	1073741824	2589278208	1505366016	536870912	12017766400	2283937792	1073741824	12685447168	3848081408
223	1491972096	536870912	3194097664	1893224448	1073741824	2589278208	1505910784	536870912	12017766400	2287198208	1073741824	12685447168	3322327040
224	1494044672	536870912	3194097664	1894608896	1073741824	2589278208	1506963456	536870912	12017766400	2290212864	1073741824	12685447168	3314262016
225	1495998464	536870912	3194097664	1895559168	1073741824	2589278208	1507868672	536870912	12017766400	2293903360	1073741824	12685447168	3306545152
226	1498189824	536870912	3194097664	1896701952	1073741824	2589278208	1508704256	536870912	12017766400	2298150912	1073741824	12685447168	3299635200
227	1500065792	536870912	3194097664	1897734144	1073741824	2589278208	1509584896	536870912	12017766400	2302128128	1073741824	12685447168	3291680768
