84	1731469312	2147483648	0	3403800576	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2537402368
85	1753673728	2147483648	0	3405086720	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2514235392
86	1799262208	2147483648	0	3406168064	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2465775616
87	1837522944	2147483648	0	3407155200	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2425180160
88	1885876224	2147483648	0	3408195584	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2374021120
89	1951006720	2147483648	0	3409649664	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2306506752
90	2005127168	2147483648	0	3410710528	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2249748480
91	2058199040	2147483648	0	3412127744	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2193612800
92	2073964544	2147483648	0	3412889600	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2175950848
93	2075054080	2147483648	0	3413864448	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2173247488
94	2075959296	2147483648	0	3414925312	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2172346368
95	2077257728	2147483648	0	3416092672	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2169552896
96	2078543872	2147483648	0	3417206784	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2167685120
97	2079842304	2147483648	0	3418505216	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2164871168
98	2081271808	2147483648	0	3419803648	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2161668096
99	2082566144	2147483648	0	3420934144	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2159046656
100	2083733504	2147483648	0	3422048256	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2155548672
101	2084876288	2147483648	0	3423207424	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2140250112
102	2085625856	2147483648	0	3423920128	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	2018062336
103	2086391808	2147483648	0	3424776192	4294967296	0	1629405184	2147483648	0	3311730688	4294967296	0	869998592
104	2075959296	2147483648	0	3412070400	4294967296	0	1625014272	2147483648	0	3302682624	4294967296	0	181833728
105	1998872576	2147483648	0	3322081280	4294967296	0	1596551168	2147483648	0	3240505344	4294967296	0	184205312
106	1999986688	2147483648	0	3323023360	4294967296	0	1596551168	2147483648	0	3240505344	4294967296	0	181006336
107	2001154048	2147483648	0	3324157952	4294967296	0	1596551168	2147483648	0	3240505344	4294967296	0	179154944
108	2002042880	2147483648	0	3325124608	4294967296	0	1596551168	2147483648	0	3240505344	4294967296	0	177561600
109	2003189760	2147483648	0	3326267392	4294967296	0	1596551168	2147483648	0	3240505344	4294967296	0	175091712
110	1996111872	2147483648	0	3318001664	4294967296	0	1617125376	2147483648	0	3233959936	4294967296	0	191709184
111	1990512640	2147483648	0	3309416448	4294967296	0	1668489216	2147483648	0	3227688960	4294967296	0	177672192
112	1988538368	2147483648	0	3300270080	4294967296	0	1713414144	2147483648	0	3220668416	4294967296	0	169238528
113	1985482752	2147483648	0	3294576640	4294967296	0	1741193216	2147483648	0	3217563648	4294967296	0	161902592
114	1975353344	2147483648	0	3276959744	4294967296	0	1789595648	2147483648	0	3208171520	4294967296	0	175460352
115	1966424064	2147483648	0	3261616128	4294967296	0	1834930176	2147483648	0	3199885312	4294967296	0	184467456
116	1959477248	2147483648	0	3249524736	4294967296	0	1880567808	2147483648	0	3193286656	4294967296	0	180989952
117	1952878592	2147483648	0	3238150144	4294967296	0	1925017600	2147483648	0	3186987008	4294967296	0	176746496
118	1946488832	2147483648	0	3227127808	4294967296	0	1969020928	2147483648	0	3180961792	4294967296	0	172920832
119	1941553152	2147483648	0	3215560704	4294967296	0	2001510400	2147483648	0	3176464384	4294967296	0	177643520
120	1945268224	2147483648	0	3211677696	4294967296	0	2028703744	2147483648	0	3173953536	4294967296	0	159301632
121	1943072768	2147483648	0	3194986496	4294967296	0	2065600512	2147483648	0	3165024256	4294967296	0	173203456
122	1936494592	2147483648	0	3182198784	4294967296	0	2107412480	2147483648	0	3158016000	4294967296	0	174723072
123	1930358784	2147483648	0	3169796096	4294967296	0	2147467264	2147483648	0	3151196160	4294967296	0	175136768
124	1930952704	2147483648	0	3170213888	4294967296	0	2147463168	2147483648	0	3151011840	4294967296	0	175296512
125	1931939840	2147483648	0	3171205120	4294967296	0	2147467264	2147483648	0	3151011840	4294967296	0	173518848
126	1932800000	2147483648	0	3172139008	4294967296	0	2147467264	2147483648	0	3151011840	4294967296	0	171978752
127	1924677632	2147483648	0	3171135488	4294967296	0	2145267712	2147483648	0	3181420544	4294967296	0	169922560
128	1908006912	2147483648	0	3150266368	4294967296	0	2147446784	2147483648	0	3243696128	4294967296	0	168566784
129	1890623488	2147483648	0	3176173568	4294967296	0	2147364864	2147483648	0	3271802880	4294967296	0	161234944
130	1877045248	2147483648	0	3175251968	4294967296	0	2147475456	2147483648	0	3296063488	4294967296	0	178012160
131	1861263360	2147483648	0	3194744832	4294967296	0	2147479552	2147483648	0	3320836096	4294967296	0	181760000
132	1847537664	2147483648	0	3209117696	4294967296	0	2143760384	2147483648	0	3342811136	4294967296	0	189587456
133	1827942400	2147483648	0	3242602496	4294967296	0	2140971008	2147483648	0	3362349056	4294967296	0	192282624
134	1815351296	2147483648	0	3281014784	4294967296	0	2144079872	2147483648	0	3396653056	4294967296	0	156434432
135	1793204224	2147483648	0	3306094592	4294967296	0	2141519872	2147483648	0	3420291072	4294967296	0	176766976
136	1784496128	2147483648	0	3313102848	4294967296	0	2146443264	2147483648	0	3458617344	4294967296	0	166301696
137	1782669312	2147483648	0	3307454464	4294967296	0	1726615552	2147483648	0	3489513472	4294967296	0	569544704
138	1790947328	2147483648	0	3308175360	4294967296	0	1726615552	2147483648	0	3536490496	4294967296	0	511512576
139	1796415488	2147483648	0	3308679168	4294967296	0	1726615552	2147483648	0	3582259200	4294967296	0	458076160
140	1801056256	2147483648	0	3308580864	4294967296	0	1726615552	2147483648	0	3634061312	4294967296	0	401375232
141	1811255296	2147483648	0	3308580864	4294967296	0	1726615552	2147483648	0	3689222144	4294967296	0	334254080
142	1813241856	2147483648	0	3204616192	4294967296	0	1726615552	2147483648	0	3740762112	4294967296	0	384716800
143	1818673152	2147483648	0	3205435392	4294967296	0	1726615552	2147483648	0	3777884160	4294967296	0	346955776
144	1796911104	2147483648	0	3165073408	4294967296	0	1714855936	2147483648	0	3778854912	4294967296	0	170541056
145	1723600896	2147483648	0	3032842240	4294967296	0	1669877760	2147483648	0	3717660672	4294967296	0	164319232
146	1648967680	2147483648	0	2896547840	4294967296	0	1623412736	2147483648	0	3647942656	4294967296	0	172380160
147	1584615424	2147483648	0	2765295616	4294967296	0	1578651648	2147483648	0	3571748864	4294967296	0	154009600
148	1521487872	2147483648	0	2648465408	4294967296	0	1538838528	2147483648	0	3509784576	4294967296	0	161632256
149	1524334592	2147483648	0	2641776640	4294967296	0	1536163840	2147483648	0	3527593984	4294967296	0	159416320
150	1522954240	2147483648	0	2635329536	4294967296	0	1533628416	2147483648	0	3544363008	4294967296	0	160366592
151	1525141504	2147483648	0	2628870144	4294967296	0	1531117568	2147483648	0	3563556864	4294967296	0	156532736
152	1517969408	2147483648	0	2615287808	4294967296	0	1526124544	2147483648	0	3582631936	4294967296	0	180215808
153	1518465024	2147483648	0	2604634112	4294967296	0	1522257920	2147483648	0	3607027712	4294967296	0	182202368
154	1520136192	2147483648	0	2598297600	4294967296	0	1519820800	2147483648	0	3633528832	4294967296	0	170356736
155	1534238720	2147483648	0	2586943488	4294967296	0	1515704320	2147483648	0	3657666560	4294967296	0	161779712
156	1525612544	2147483648	0	2573651968	4294967296	0	1510940672	2147483648	0	3679354880	4294967296	0	180998144
157	1521754112	2147483648	0	2567696384	4294967296	0	1508589568	2147483648	0	3708358656	4294967296	0	172658688
158	1518194688	2147483648	0	2561646592	4294967296	0	1506254848	2147483648	0	3741720576	4294967296	0	159059968
159	1523589120	2147483648	0	2548752384	4294967296	0	1501663232	2147483648	0	3761647616	4294967296	0	165257216
160	1548582912	2147483648	0	2540359680	4294967296	0	1498669056	2147483648	0	3788361728	4294967296	0	139128832
161	1566498816	2147483648	0	2520244224	4294967296	0	1491599360	2147483648	0	3800637440	4294967296	0	158498816
162	1588015104	2147483648	0	2498097152	4294967296	0	1483980800	2147483648	0	3820908544	4294967296	0	171257856
163	1604849664	2147483648	0	2476388352	4294967296	0	1476784128	2147483648	0	3842195456	4294967296	0	175853568
164	1625526272	2147483648	0	2459291648	4294967296	0	1471094784	2147483648	0	3864600576	4294967296	0	175099904
165	1666347008	2147483648	0	2437754880	4294967296	0	1463648256	2147483648	0	3879964672	4294967296	0	173719552
166	1701568512	2147483648	0	2417504256	4294967296	0	1456635904	2147483648	0	3895488512	4294967296	0	172314624
167	1715445760	2147483648	0	2406928384	4294967296	0	1452949504	2147483648	0	3914919936	4294967296	0	164515840
168	1704415232	2147483648	0	2396340224	4294967296	0	1449164800	2147483648	0	3943084032	4294967296	0	174084096
169	1693409280	2147483648	0	2390663168	4294967296	0	1445425152	2147483648	0	3973378048	4294967296	0	177090560
170	1662939136	2147483648	0	2395742208	4294967296	0	1444380672	2147483648	0	4010139648	4294967296	0	173297664
171	1652621312	2147483648	0	2397368320	4294967296	0	1440288768	2147483648	0	4033286144	4294967296	0	173588480
172	1642217472	2147483648	0	2393292800	4294967296	0	1436581888	2147483648	0	4058636288	4294967296	0	178896896
173	1630875648	2147483648	0	2394439680	4294967296	0	1432657920	2147483648	0	4083814400	4294967296	0	180367360
174	1621688320	2147483648	0	2395115520	4294967296	0	1429417984	2147483648	0	4110938112	4294967296	0	175824896
175	1617174528	2147483648	0	2390372352	4294967296	0	1427677184	2147483648	0	4142247936	4294967296	0	159494144
176	1609580544	2147483648	0	2382770176	4294967296	0	1424908288	2147483648	0	4168835072	4294967296	0	155803648
177	1597288448	2147483648	0	2369765376	4294967296	0	1420673024	2147483648	0	4190941184	4294967296	0	176447488
178	1591398400	2147483648	0	2363523072	4294967296	0	1418530816	2147483648	0	4209872896	4294967296	0	179830784
179	1587326976	2147483648	0	2358054912	4294967296	0	1416876032	2147483648	0	4235239424	4294967296	0	170582016
180	1588609024	2147483648	0	2358607872	4294967296	0	1416876032	2147483648	0	4246949888	4294967296	0	157016064
181	1584828416	2147483648	0	2353860608	4294967296	0	1415237632	2147483648	0	4250873856	4294967296	0	168361984
182	1581129728	2147483648	0	2348552192	4294967296	0	1413599232	2147483648	0	4255608832	4294967296	0	179793920
183	1582407680	2147483648	0	2349535232	4294967296	0	1413599232	2147483648	0	3402498048	4294967296	0	1030729728
184	1583337472	2147483648	0	2350157824	4294967296	0	1413599232	2147483648	0	3402489856	4294967296	0	981884928
185	1584029696	2147483648	0	2350624768	4294967296	0	1413599232	2147483648	0	3402645504	4294967296	0	620875776
186	1584795648	2147483648	0	2351058944	4294967296	0	1413599232	2147483648	0	3402543104	4294967296	0	210853888
187	1498296320	2147483648	0	2259922944	4294967296	0	1385742336	2147483648	0	3270815744	4294967296	0	170594304
188	1417129984	2147483648	0	2157416448	4294967296	0	1354452992	2147483648	0	3120132096	4294967296	0	171229184
189	1355743232	2147483648	0	2095648768	4294967296	0	1335377920	2147483648	0	3029442560	4294967296	0	179044352
190	1356910592	2147483648	0	2096660480	4294967296	0	1335377920	2147483648	0	3029442560	4294967296	0	177160192
191	1358106624	2147483648	0	2098143232	4294967296	0	1335377920	2147483648	0	3029442560	4294967296	0	173854720
192	1367269376	2147483648	0	2099220480	4294967296	0	1335377920	2147483648	0	3029442560	4294967296	0	162721792
193	1368190976	2147483648	0	2093477888	4294967296	0	1333293056	2147483648	0	3019448320	4294967296	0	189521920
194	1374003200	2147483648	0	2094411776	4294967296	0	1333293056	2147483648	0	3019448320	4294967296	0	183148544
195	1375211520	2147483648	0	2095448064	4294967296	0	1333293056	2147483648	0	3019448320	4294967296	0	180244480
196	1376579584	2147483648	0	2096545792	4294967296	0	1333293056	2147483648	0	3019448320	4294967296	0	177811456
197	1370497024	2147483648	0	2090823680	4294967296	0	1365155840	2147483648	0	3009609728	4294967296	0	174415872
198	1360891904	2147483648	0	2081947648	4294967296	0	1411002368	2147483648	0	2995441664	4294967296	0	176594944
199	1350778880	2147483648	0	2072096768	4294967296	0	1452314624	2147483648	0	2980376576	4294967296	0	185032704
200	1345044480	2147483648	0	2066599936	4294967296	0	1494646784	2147483648	0	2971140096	4294967296	0	173776896
201	1339482112	2147483648	0	2061377536	4294967296	0	1540399104	2147483648	0	2962010112	4294967296	0	157855744
202	1319669760	2147483648	0	2087460864	4294967296	0	1575772160	2147483648	0	2933669888	4294967296	0	176332800
203	1302810624	2147483648	0	2120953856	4294967296	0	1612722176	2147483648	0	2909351936	4294967296	0	174718976
204	1285861376	2147483648	0	2160017408	4294967296	0	1639157760	2147483648	0	2885619712	4294967296	0	177266688
205	1269329920	2147483648	0	2207760384	4294967296	0	1663418368	2147483648	0	2862100480	4294967296	0	173588480
206	1260920832	2147483648	0	2210951168	4294967296	0	1698050048	2147483648	0	2849402880	4294967296	0	172888064
207	1242394624	2147483648	0	2261671936	4294967296	0	1711747072	2147483648	0	2823532544	4294967296	0	185126912
208	1227980800	2147483648	0	2317471744	4294967296	0	1720008704	2147483648	0	2803290112	4294967296	0	181972992
209	1213046784	2147483648	0	2380341248	4294967296	0	1730433024	2147483648	0	2782523392	4294967296	0	172113920
210	1198006272	2147483648	0	2403557376	4294967296	0	1757282304	2147483648	0	2761121792	4294967296	0	187506688
211	1194614784	2147483648	0	2393026560	4294967296	0	1795420160	2147483648	0	2755215360	4294967296	0	176697344
212	1191407616	2147483648	0	2382745600	4294967296	0	1825771520	2147483648	0	2749411328	4294967296	0	174075904
213	1188028416	2147483648	0	2372616192	4294967296	0	1860726784	2147483648	0	2743697408	4294967296	0	165232640
214	1180536832	2147483648	0	2351472640	4294967296	0	1887879168	2147483648	0	2732527616	4294967296	0	187191296
215	1177391104	2147483648	0	2341855232	4294967296	0	1921810432	2147483648	0	2727084032	4294967296	0	178974720
216	1174220800	2147483648	0	2332291072	4294967296	0	1959002112	2147483648	0	2721714176	4294967296	0	167550976
217	1171300352	2147483648	0	2322862080	4294967296	0	1994223616	2147483648	0	2716430336	4294967296	0	156340224
218	1164341248	2147483648	0	2303332352	4294967296	0	2021036032	2147483648	0	2706063360	4294967296	0	181612544
219	1161531392	2147483648	0	2294259712	4294967296	0	2056228864	2147483648	0	2701012992	4294967296	0	170852352
220	1158889472	2147483648	0	2284912640	4294967296	0	2095267840	2147483648	0	2696024064	4294967296	0	158560256
221	1154048000	2147483648	0	2271379456	4294967296	0	2118230016	2147483648	0	2688729088	4294967296	0	171409408
222	1154387968	2147483648	0	2267672576	4294967296	0	2127364096	2147483648	0	2686279680	4294967296	0	172032000
223	1156390912	2147483648	0	2268315648	4294967296	0	2138738688	2147483648	0	2686279680	4294967296	0	158101504
224	1155047424	2147483648	0	2258694144	4294967296	0	2147336192	2147483648	0	2681524224	4294967296	0	171139072
225	1156976640	2147483648	0	2259955712	4294967296	0	1687470080	2147483648	0	2681524224	4294967296	0	628789248
226	1158864896	2147483648	0	2261004288	4294967296	0	1687470080	2147483648	0	2681524224	4294967296	0	626380800
227	1160544256	2147483648	0	2262011904	4294967296	0	1687470080	2147483648	0	2681524224	4294967296	0	631226368
228	1162534912	2147483648	0	2263134208	4294967296	0	1687470080	2147483648	0	2681524224	4294967296	0	629047296
229	1163730944	2147483648	0	2263859200	4294967296	0	1687470080	2147483648	0	2681524224	4294967296	0	507015168
230	1176014848	2147483648	0	2238914560	4294967296	0	1667141632	2147483648	0	2668769280	4294967296	0	165191680
231	1144107008	2147483648	0	2095427584	4294967296	0	1553469440	2147483648	0	2597478400	4294967296	0	177188864
232	1159061504	2147483648	0	2072530944	4294967296	0	1534644224	2147483648	0	2585530368	4294967296	0	179527680
233	1185280000	2147483648	0	2065543168	4294967296	0	1528303616	2147483648	0	2583666688	4294967296	0	175149056
234	1212620800	2147483648	0	2057216000	4294967296	0	1520869376	2147483648	0	2578968576	4294967296	0	177045504
235	1238974464	2147483648	0	2055307264	4294967296	0	1511985152	2147483648	0	2573406208	4294967296	0	177426432
236	1271861248	2147483648	0	2057129984	4294967296	0	1502089216	2147483648	0	2567262208	4294967296	0	171053056
237	1299251200	2147483648	0	2052972544	4294967296	0	1495220224	2147483648	0	2562957312	4294967296	0	166969344
238	1330372608	2147483648	0	2047209472	4294967296	0	1484775424	2147483648	0	2556452864	4294967296	0	171372544
239	1357111296	2147483648	0	2049327104	4294967296	0	1475428352	2147483648	0	2550620160	4294967296	0	169906176
240	1386221568	2147483648	0	2041577472	4294967296	0	1465651200	2147483648	0	2544467968	4294967296	0	177094656
241	1414561792	2147483648	0	2036269056	4294967296	0	1457307648	2147483648	0	2539184128	4294967296	0	178307072
242	1440124928	2147483648	0	2037071872	4294967296	0	1447436288	2147483648	0	2532945920	4294967296	0	180719616
243	1438535680	2147483648	0	2037551104	4294967296	0	1439813632	2147483648	0	2568749056	4294967296	0	161013760
244	1414230016	2147483648	0	2032316416	4294967296	0	1429852160	2147483648	0	2627403776	4294967296	0	156270592
245	1394544640	2147483648	0	2022998016	4294967296	0	1420201984	2147483648	0	2664796160	4294967296	0	170999808
246	1377583104	2147483648	0	2022260736	4294967296	0	1411948544	2147483648	0	2701488128	4294967296	0	171614208
247	1364606976	2147483648	0	2024718336	4294967296	0	1405562880	2147483648	0	2739818496	4294967296	0	160178176
248	1348030464	2147483648	0	2022682624	4294967296	0	1397592064	2147483648	0	2771865600	4294967296	0	165777408
249	1332776960	2147483648	0	2021380096	4294967296	0	1390206976	2147483648	0	2807160832	4294967296	0	165462016
250	1312780288	2147483648	0	2019053568	4294967296	0	1380696064	2147483648	0	2841567232	4294967296	0	177065984
251	1299447808	2147483648	0	2013515776	4294967296	0	1374244864	2147483648	0	2886676480	4294967296	0	168366080
252	1282867200	2147483648	0	2002583552	4294967296	0	1366331392	2147483648	0	2926288896	4294967296	0	175443968
253	1270550528	2147483648	0	1998241792	4294967296	0	1360420864	2147483648	0	2959364096	4294967296	0	175214592
254	1253965824	2147483648	0	1995907072	4294967296	0	1352478720	2147483648	0	2997891072	4294967296	0	177078272
255	1242300416	2147483648	0	1997897728	4294967296	0	1346813952	2147483648	0	3039211520	4294967296	0	159793152
256	1226354688	2147483648	0	1990836224	4294967296	0	1339228160	2147483648	0	3070693376	4294967296	0	173395968
257	1215422464	2147483648	0	1983537152	4294967296	0	1333985280	2147483648	0	3103232000	4294967296	0	173182976
