30	1504669696	536870912	0	2910392320	1073741824	0	1636564992	536870912	0	4294864896	1073741824	0	1708269568
31	1505222656	536870912	0	2910756864	1073741824	0	1636564992	536870912	0	4294807552	1073741824	0	1705848832
32	1505738752	536870912	0	2911477760	1073741824	0	1636564992	536870912	0	4294868992	1073741824	0	1704919040
33	1561825280	536870912	0	2911682560	1073741824	0	1636564992	536870912	0	4294729728	1073741824	0	1640480768
34	1622290432	536870912	0	2912243712	1073741824	0	1636696064	536870912	0	4294717440	1073741824	0	1578508288
35	1687109632	536870912	0	2912346112	1073741824	0	1636737024	536870912	0	4294848512	1073741824	0	1511202816
36	1687461888	536870912	0	2912677888	1073741824	0	1636638720	536870912	0	4294852608	1073741824	0	1510060032
37	1688125440	536870912	0	2913083392	1073741824	0	1636638720	536870912	0	4294873088	1073741824	0	1506926592
38	1689120768	536870912	0	2913476608	1073741824	0	1636638720	536870912	0	4294942720	1073741824	0	1502507008
39	1690079232	536870912	0	2913804288	1073741824	0	1636638720	536870912	0	4294864896	1073741824	0	1501601792
40	1691049984	536870912	0	2914234368	1073741824	0	1636638720	536870912	0	4294864896	1073741824	0	1499619328
41	1692102656	536870912	0	2914627584	1073741824	0	1636638720	536870912	0	4294873088	1073741824	0	1496834048
42	1692778496	536870912	0	2915061760	1073741824	0	1636638720	536870912	0	4294873088	1073741824	0	1496256512
43	1693147136	536870912	0	2915508224	1073741824	0	1636638720	536870912	0	4294926336	1073741824	0	1494937600
44	1693843456	536870912	0	2916024320	1073741824	0	1636638720	536870912	0	4294877184	1073741824	0	1495220224
45	1694396416	536870912	0	2916634624	1073741824	0	1636638720	536870912	0	4294930432	1073741824	0	1493417984
46	1695502336	536870912	0	2917265408	1073741824	0	1636638720	536870912	0	4294897664	1073741824	0	1490997248
47	1696280576	536870912	0	2918080512	1073741824	0	1636638720	536870912	0	4294922240	1073741824	0	1489465344
48	1697144832	536870912	0	2918899712	1073741824	0	1636638720	536870912	0	4294901760	1073741824	0	1487286272
49	1698066432	536870912	0	2919612416	1073741824	0	1636638720	536870912	0	4294934528	1073741824	0	1484943360
50	1698983936	536870912	0	2920345600	1073741824	0	1636638720	536870912	0	4294901760	1073741824	0	1483415552
51	1699987456	536870912	0	2921091072	1073741824	0	1636638720	536870912	0	4294901760	1073741824	0	1481170944
52	1700757504	536870912	0	2921848832	1073741824	0	1636638720	536870912	0	4294914048	1073741824	0	1479876608
53	1701441536	536870912	0	2922475520	1073741824	0	1636622336	536870912	0	4294914048	1073741824	0	1479069696
54	1702338560	536870912	0	2922946560	1073741824	0	1636622336	536870912	0	4294930432	1073741824	0	1476968448
55	1702998016	536870912	0	2923581440	1073741824	0	1636622336	536870912	0	4294934528	1073741824	0	1467469824
56	1703993344	536870912	0	2924388352	1073741824	0	1636622336	536870912	0	4294918144	1073741824	0	1464856576
57	1705086976	536870912	0	2925334528	1073741824	0	1636556800	536870912	0	4294934528	1073741824	0	1463734272
58	1706049536	536870912	0	3010248704	1073741824	0	1636507648	536870912	0	4294852608	1073741824	0	1377636352
59	1707479040	536870912	0	3081023488	1073741824	0	1636454400	536870912	0	4294819840	1073741824	0	1303760896
60	1708875776	536870912	0	3169234944	1073741824	0	1636454400	536870912	0	4294828032	1073741824	0	1211764736
61	1709813760	536870912	0	3275665408	1073741824	0	1636454400	536870912	0	4294955008	1073741824	0	1100800000
62	1710850048	536870912	0	3297210368	1073741824	0	1636257792	536870912	0	4294946816	1073741824	0	1077338112
63	1711869952	536870912	0	3298226176	1073741824	0	1636241408	536870912	0	4294946816	1073741824	0	1075195904
64	1712914432	536870912	0	3299295232	1073741824	0	1636241408	536870912	0	4294946816	1073741824	0	1064255488
65	1713905664	536870912	0	3300237312	1073741824	0	1636241408	536870912	0	4294950912	1073741824	0	1062019072
66	1719398400	536870912	0	3301158912	1073741824	0	1636241408	536870912	0	4294955008	1073741824	0	1055391744
67	1720303616	536870912	0	3302203392	1073741824	0	1636241408	536870912	0	4294950912	1073741824	0	1053646848
68	1721602048	536870912	0	3303522304	1073741824	0	1636241408	536870912	0	2791743488	1073741824	0	2559401984
69	1722769408	536870912	0	3304480768	1073741824	0	1636241408	536870912	0	2791743488	1073741824	0	2557046784
70	1724067840	536870912	0	3305582592	1073741824	0	1636241408	536870912	0	2791743488	1073741824	0	2554691584
71	1725366272	536870912	0	3306811392	1073741824	0	1636241408	536870912	0	2791743488	1073741824	0	2550644736
72	1726660608	536870912	0	3308122112	1073741824	0	1638338560	536870912	0	2791743488	1073741824	0	2546135040
73	1727959040	536870912	0	3309383680	1073741824	0	1638338560	536870912	0	2791743488	1073741824	0	2543501312
74	1729310720	536870912	0	3310694400	1073741824	0	1638338560	536870912	0	2791743488	1073741824	0	2541301760
75	1730727936	536870912	0	3312001024	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2536599552
76	1731944448	536870912	0	3313348608	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2532839424
77	1733267456	536870912	0	3314892800	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2530181120
78	1734680576	536870912	0	3315990528	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2528108544
79	1735909376	536870912	0	3317198848	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2524749824
80	1737207808	536870912	0	3318726656	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2521210880
81	1738375168	536870912	0	3319959552	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2518609920
82	1739657216	536870912	0	3321196544	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2517000192
83	1741090816	536870912	0	3322494976	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2513682432
84	1742229504	536870912	0	3323826176	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2511667200
85	1743409152	536870912	0	3325190144	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2508288000
86	1744707584	536870912	0	3326414848	1073741824	0	1638338560	536870912	0	2793840640	1073741824	0	2504937472
87	1746739200	536870912	0	3327696896	1073741824	0	1916735488	536870912	0	2793840640	1073741824	0	2221797376
88	1748692992	536870912	0	3328843776	1073741824	0	2140737536	536870912	0	2793840640	1073741824	0	1994788864
89	1750777856	536870912	0	3329929216	1073741824	0	2147430400	536870912	0	2793840640	1073741824	0	1983750144
90	1752731648	536870912	0	3331698688	1073741824	0	2147467264	536870912	0	2793840640	1073741824	0	1979428864
91	1754832896	536870912	0	3332935680	1073741824	0	2147463168	536870912	0	2793840640	1073741824	0	1976160256
92	1757024256	536870912	0	3334012928	1073741824	0	2147467264	536870912	0	2793840640	1073741824	0	1972346880
93	1758937088	536870912	0	3335086080	1073741824	0	2147483648	536870912	0	2793840640	1073741824	0	1968914432
94	1761046528	536870912	0	3336265728	1073741824	0	2147328000	536870912	0	2793807872	1073741824	0	1966039040
95	1762983936	536870912	0	3337355264	1073741824	0	2147463168	536870912	0	2793611264	1073741824	0	1963184128
96	1765199872	536870912	0	3338379264	1073741824	0	2147360768	536870912	0	2793418752	1073741824	0	1960067072
97	1778135040	536870912	0	3339436032	1073741824	0	2147377152	536870912	0	2793152512	1073741824	0	1944920064
98	1798438912	536870912	0	3340378112	1073741824	0	2147454976	536870912	0	2793103360	1073741824	0	1923354624
99	1803014144	536870912	0	3341185024	1073741824	0	2147405824	536870912	0	2792546304	1073741824	0	1918013440
100	1803919360	536870912	0	3342090240	1073741824	0	2147426304	536870912	0	2792218624	1073741824	0	1916755968
101	1804931072	536870912	0	3343015936	1073741824	0	2147434496	536870912	0	2792218624	1073741824	0	1909133312
102	1812127744	536870912	0	3343671296	1073741824	0	2147463168	536870912	0	2792218624	1073741824	0	1722793984
103	1833218048	536870912	0	3344789504	1073741824	0	2147471360	536870912	0	2792185856	1073741824	0	1478643712
104	1869381632	536870912	0	3346055168	1073741824	0	2147483648	536870912	0	2792169472	1073741824	0	1431822336
105	1921126400	536870912	0	3346984960	1073741824	0	2147459072	536870912	0	2792169472	1073741824	0	1379323904
106	1931730944	536870912	0	3348152320	1073741824	0	2147389440	536870912	0	2791915520	1073741824	0	1368027136
107	1933058048	536870912	0	3349368832	1073741824	0	2147434496	536870912	0	2791915520	1073741824	0	1365209088
108	1934225408	536870912	0	3350581248	1073741824	0	2147483648	536870912	0	2791915520	1073741824	0	1361739776
109	1991753728	536870912	0	3351531520	1073741824	0	2147463168	536870912	0	2791915520	1073741824	0	1301917696
110	2026745856	536870912	0	3352555520	1073741824	0	2147414016	536870912	0	2791915520	1073741824	0	1265000448
111	2078900224	536870912	0	3353387008	1073741824	0	2147483648	536870912	0	2791915520	1073741824	0	1202343936
112	2126336000	536870912	0	3354271744	1073741824	0	2147483648	536870912	0	2791915520	1073741824	0	1152933888
113	2130698240	536870912	0	3355250688	1073741824	0	2147389440	536870912	0	2791915520	1073741824	0	1147236352
114	2131582976	536870912	0	3356213248	1073741824	0	2147418112	536870912	0	2794012672	1073741824	0	1142919168
115	2132516864	536870912	0	3357270016	1073741824	0	2147454976	536870912	0	2794012672	1073741824	0	1141112832
116	2133475328	536870912	0	3358224384	1073741824	0	2147438592	536870912	0	2794012672	1073741824	0	1138597888
117	2134573056	536870912	0	3359047680	1073741824	0	2147467264	536870912	0	2794012672	1073741824	0	1137106944
118	2135556096	536870912	0	3360034816	1073741824	0	2147479552	536870912	0	2794012672	1073741824	0	1133920256
119	2136526848	536870912	0	3361005568	1073741824	0	2147426304	536870912	0	2794012672	1073741824	0	1131077632
120	2137546752	536870912	0	3362119680	1073741824	0	2147475456	536870912	0	2794012672	1073741824	0	1128595456
121	2138509312	536870912	0	3363086336	1073741824	0	2147471360	536870912	0	2794012672	1073741824	0	1126551552
122	2139381760	536870912	0	3364057088	1073741824	0	2147446784	536870912	0	2794012672	1073741824	0	1123459072
123	2140286976	536870912	0	3364974592	1073741824	0	2147467264	536870912	0	2794012672	1073741824	0	1121083392
124	2141081600	536870912	0	3365974016	1073741824	0	2147454976	536870912	0	2794012672	1073741824	0	1117892608
125	2141868032	536870912	0	3366887424	1073741824	0	2147364864	536870912	0	2794012672	1073741824	0	1116000256
126	2143035392	536870912	0	3367981056	1073741824	0	2147389440	536870912	0	2794012672	1073741824	0	1113133056
127	2144088064	536870912	0	3368747008	1073741824	0	2147368960	536870912	0	2794012672	1073741824	0	1110253568
128	2144927744	536870912	0	3374125056	1073741824	0	2147463168	536870912	0	3169169408	1073741824	0	724156416
129	2145914880	536870912	0	3374911488	1073741824	0	2147442688	536870912	0	3487653888	1073741824	0	403734528
130	2146525184	536870912	0	3359076352	1073741824	588488704	2147405824	536870912	0	3724578816	1073741824	227078144	181673984
131	2146668544	536870912	0	3385511936	1073741824	588488704	2147389440	536870912	0	3568459776	1073741824	696123392	331362304
132	2147430400	536870912	0	3422556160	1073741824	588488704	2147483648	536870912	0	3604951040	1073741824	696123392	248606720
133	2147430400	536870912	0	3454844928	1073741824	588488704	2147475456	536870912	0	3562385408	1073741824	1538056192	257527808
134	2147430400	536870912	0	3470434304	1073741824	588488704	2147479552	536870912	0	3528331264	1073741824	2045345792	277028864
135	2147450880	536870912	0	3479552000	1073741824	588488704	2147368960	536870912	0	3544031232	1073741824	2045345792	249573376
136	2147430400	536870912	0	3499626496	1073741824	588488704	2147459072	536870912	0	3565506560	1073741824	2045345792	204427264
137	2147471360	536870912	0	3579568128	1073741824	588488704	2147340288	536870912	0	3434020864	1073741824	3384672256	254529536
138	2147459072	536870912	0	3664453632	1073741824	588488704	2147471360	536870912	0	3434045440	1073741824	3384672256	167514112
139	2147430400	536870912	0	3527766016	1073741824	1988698112	2147401728	536870912	0	3467042816	1073741824	3384672256	273686528
140	2147430400	536870912	0	3582083072	1073741824	1988698112	2147422208	536870912	0	3472732160	1073741824	3384672256	211828736
141	2147430400	536870912	0	3582824448	1073741824	1988698112	2147315712	536870912	0	3479064576	1073741824	3384672256	204103680
142	2147430400	536870912	0	3583352832	1073741824	1988698112	2147414016	536870912	0	3506950144	1073741824	3384672256	175144960
143	2147430400	536870912	0	3479805952	1073741824	1988698112	2147446784	536870912	0	3567783936	1073741824	3384672256	217026560
144	2147459072	536870912	0	3480551424	1073741824	1988698112	2147414016	536870912	0	3618562048	1073741824	3384672256	161206272
145	2119520256	536870912	0	3439734784	1073741824	1988698112	2147405824	536870912	0	3584589824	1073741824	3487641600	154820608
146	2119548928	536870912	0	3272142848	1073741824	3778338816	2147446784	536870912	0	3311173632	1073741824	5602312192	348688384
147	2119561216	536870912	0	3180478464	1073741824	5789507584	2147336192	536870912	0	3099566080	1073741824	7071973376	257052672
148	2119446528	536870912	0	3057000448	1073741824	7598383104	2147467264	536870912	0	2803904512	1073741824	8740372480	456364032
149	2120687616	536870912	0	3056844800	1073741824	7598383104	2147430400	536870912	0	2772492288	1073741824	9131966464	487886848
150	2121986048	536870912	0	3056975872	1073741824	7598383104	2147434496	536870912	0	2772492288	1073741824	9131966464	486625280
151	2123284480	536870912	0	3057233920	1073741824	7598383104	2147418112	536870912	0	2772754432	1073741824	9131966464	485076992
152	2124451840	536870912	0	3058528256	1073741824	7598383104	2147434496	536870912	0	2773499904	1073741824	9131966464	481988608
153	2125750272	536870912	0	3059216384	1073741824	7598383104	2147426304	536870912	0	2774036480	1073741824	9131966464	479522816
154	2127020032	536870912	0	3060035584	1073741824	7598383104	2147373056	536870912	0	2776371200	1073741824	9131966464	474845184
155	2127724544	536870912	0	3062820864	1073741824	7598383104	2147385344	536870912	0	2801541120	1073741824	9131966464	443944960
156	2128367616	536870912	0	3065004032	1073741824	7598383104	2147467264	536870912	0	2823581696	1073741824	9131966464	416952320
157	2129272832	536870912	0	3067342848	1073741824	7598383104	2147418112	536870912	0	2846838784	1073741824	9131966464	389541888
158	2129944576	536870912	0	3069403136	1073741824	7598383104	1517211648	536870912	0	2869051392	1073741824	9131966464	995401728
159	2130788352	536870912	0	3071975424	1073741824	7598383104	1518809088	536870912	0	2889105408	1073741824	9131966464	969629696
160	2131693568	536870912	0	3074256896	1073741824	7598383104	1520279552	536870912	0	2912960512	1073741824	9131966464	938737664
161	2132733952	536870912	0	3076362240	1073741824	7598383104	1521664000	536870912	0	2937401344	1073741824	9131966464	907956224
162	2133655552	536870912	0	3078189056	1073741824	7598383104	1522864128	536870912	0	2957824000	1073741824	9131966464	881725440
163	2134716416	536870912	0	3079917568	1073741824	7598383104	1523924992	536870912	0	2978705408	1073741824	9131966464	855642112
164	2135506944	536870912	0	3081379840	1073741824	7598383104	1524973568	536870912	0	3001356288	1073741824	9131966464	827047936
165	2136387584	536870912	0	3083198464	1073741824	7598383104	1526075392	536870912	0	3021623296	1073741824	9131966464	801693696
166	2137305088	536870912	0	3085213696	1073741824	7598383104	1527521280	536870912	0	3043446784	1073741824	9131966464	773365760
167	2138210304	536870912	0	3087044608	1073741824	7598383104	1528332288	536870912	0	3064422400	1073741824	9131966464	747790336
168	2138996736	536870912	0	3088748544	1073741824	7598383104	1529270272	536870912	0	3088695296	1073741824	9131966464	716959744
169	2139901952	536870912	0	3090526208	1073741824	7598383104	1530322944	536870912	0	3110359040	1073741824	9131966464	688865280
170	2140925952	536870912	0	3092385792	1073741824	7598383104	1531232256	536870912	0	3129749504	1073741824	9131966464	663605248
171	2141908992	536870912	0	3093999616	1073741824	7598383104	1532051456	536870912	0	3151466496	1073741824	9131966464	634863616
172	2142785536	536870912	0	3095764992	1073741824	7598383104	1532936192	536870912	0	3170369536	1073741824	9131966464	610869248
173	2143498240	536870912	0	3097411584	1073741824	7598383104	1533607936	536870912	0	3189805056	1073741824	9131966464	585302016
174	2144272384	536870912	0	3106086912	1073741824	7598383104	1534410752	536870912	0	3210178560	1073741824	9131966464	552919040
175	2147418112	536870912	0	3114700800	1073741824	7598383104	1535041536	536870912	0	3228270592	1073741824	9131966464	513445888
176	2140475392	536870912	0	3101003776	1073741824	7721275392	1535213568	536870912	0	3202392064	1073741824	9362059264	215064576
177	2141360128	536870912	0	2986139648	1073741824	9540632576	1535213568	536870912	0	2987282432	1073741824	12357611520	179589120
178	2144124928	536870912	0	2855591936	1073741824	11556499456	1535217664	536870912	0	2844925952	1073741824	14552817664	154857472
179	2145787904	536870912	0	2783506432	1073741824	12471386112	1535221760	536870912	0	2845122560	1073741824	14552817664	214503424
180	2147479552	536870912	0	2785595392	1073741824	12471386112	1535475712	536870912	0	2853519360	1073741824	14552817664	202915840
181	2147475456	536870912	0	2790055936	1073741824	12471386112	1536131072	536870912	0	2872807424	1073741824	14552817664	175919104
182	2147352576	536870912	0	2793508864	1073741824	12471386112	1536450560	536870912	0	2817191936	1073741824	15480025088	226459648
183	2147430400	536870912	0	2810548224	1073741824	12471386112	1536729088	536870912	0	2824548352	1073741824	15480025088	200740864
184	2147405824	536870912	0	2810437632	1073741824	12471386112	1536831488	536870912	0	2824617984	1073741824	15480025088	199696384
185	2147418112	536870912	0	2810425344	1073741824	12471386112	1536704512	536870912	0	2824564736	1073741824	15480025088	199487488
186	2147299328	536870912	0	2810445824	1073741824	12471386112	1536835584	536870912	0	2824957952	1073741824	15480025088	198823936
187	2147483648	536870912	0	2810540032	1073741824	12471386112	1536876544	536870912	0	2824880128	1073741824	15480025088	198033408
188	2147418112	536870912	0	2810540032	1073741824	12471386112	1536884736	536870912	0	2825273344	1073741824	15480025088	198316032
189	2043531264	536870912	0	2824818688	1073741824	12471386112	1537323008	536870912	0	2846019584	1073741824	15480025088	266727424
190	2044297216	536870912	0	2837295104	1073741824	12471386112	1537814528	536870912	0	2867453952	1073741824	15480025088	228962304
191	2045317120	536870912	0	2843226112	1073741824	12471386112	1538473984	536870912	0	2887766016	1073741824	15480025088	197275648
192	2046193664	536870912	0	2857328640	1073741824	12471386112	1538891776	536870912	0	2907394048	1073741824	15480025088	159113216
193	2046889984	536870912	0	2863919104	1073741824	12471386112	1538830336	536870912	0	2863570944	1073741824	16421425152	195567616
194	2047635456	536870912	0	2871148544	1073741824	12471386112	1539272704	536870912	0	2884325376	1073741824	16421425152	161734656
195	2048409600	536870912	0	2873679872	1073741824	12471386112	1539502080	536870912	0	2847318016	1073741824	17357299712	215027712
196	2049351680	536870912	0	2878529536	1073741824	12471386112	1539883008	536870912	0	2866806784	1073741824	17357299712	188211200
197	2050244608	536870912	0	2884382720	1073741824	12471386112	1540444160	536870912	0	2888622080	1073741824	17357795328	155705344
198	2051006464	536870912	0	2889240576	1073741824	12471386112	1540612096	536870912	0	2842750976	1073741824	18305970176	195207168
199	2051846144	536870912	0	2893561856	1073741824	12471386112	1541201920	536870912	0	2862141440	1073741824	18305970176	166817792
200	2048479232	536870912	0	2822152192	1073741824	13396684800	1541435392	536870912	0	2878169088	1073741824	18305970176	234651648
201	2049413120	536870912	0	2826694656	1073741824	13396684800	1541894144	536870912	0	2898931712	1073741824	18305970176	205742080
202	2050400256	536870912	0	2831409152	1073741824	13396684800	1542328320	536870912	0	2921099264	1073741824	18305970176	173735936
203	2042609664	536870912	0	2834026496	1073741824	13396684800	1542516736	536870912	0	2943188992	1073741824	18305970176	171847680
204	2035003392	536870912	0	2845769728	1073741824	13396684800	1542676480	536870912	0	2964025344	1073741824	18305970176	163196928
205	2018820096	536870912	0	2848571392	1073741824	13396684800	1542778880	536870912	0	2982711296	1073741824	18305970176	184696832
206	2022297600	536870912	0	2862981120	1073741824	13396684800	1543045120	536870912	0	2917818368	1073741824	19313123328	230723584
207	2029920256	536870912	0	2901000192	1073741824	13396684800	1543241728	536870912	0	2936623104	1073741824	19313123328	163573760
208	2034155520	536870912	0	2782834688	1073741824	15007854592	1543286784	536870912	0	2836471808	1073741824	21177384960	154157056
209	2038284288	536870912	0	2638721024	1073741824	17359904768	1543405568	536870912	0	2717921280	1073741824	22118973440	142831616
210	1956835328	536870912	437350400	2535395328	1073741824	18943918080	1543405568	536870912	0	2544816128	1073741824	23394877440	263401472
211	1922199552	536870912	797728768	2459435008	1073741824	20037636096	1543270400	536870912	0	2389999616	1073741824	24220545024	228675584
212	1927348224	536870912	797728768	2459959296	1073741824	20037636096	1543278592	536870912	0	2390392832	1073741824	24220545024	223502336
213	1930260480	536870912	797728768	2459885568	1073741824	20037636096	1543409664	536870912	0	2390249472	1073741824	24220545024	220487680
214	1931661312	536870912	797728768	2459885568	1073741824	20037636096	1543282688	536870912	0	2390249472	1073741824	24220545024	218972160
215	1932697600	536870912	797728768	2479546368	1073741824	20037636096	1543544832	536870912	0	2403237888	1073741824	24220545024	184893440
216	1926926336	536870912	797728768	2491793408	1073741824	20037636096	1543766016	536870912	0	2423095296	1073741824	24220545024	172806144
217	1927610368	536870912	797728768	2453291008	1073741824	20766003200	1544007680	536870912	0	2438070272	1073741824	24220545024	193585152
218	1921675264	536870912	797728768	2461716480	1073741824	20766003200	1548476416	536870912	0	2457178112	1073741824	24220545024	179351552
219	1841016832	536870912	1179115520	2441789440	1073741824	21114265600	1763536896	536870912	0	2383613952	1073741824	24962637824	175284224
220	1841958912	536870912	1179115520	2413682688	1073741824	21459263488	1785090048	536870912	0	2374295552	1073741824	25297776640	191012864
221	1843257344	536870912	1179115520	2413572096	1073741824	21459263488	1785102336	536870912	0	2374328320	1073741824	25297776640	187887616
222	1844555776	536870912	1179115520	2413580288	1073741824	21459263488	1784987648	536870912	0	2374201344	1073741824	25297776640	187023360
223	1832669184	536870912	1179115520	2405416960	1073741824	21459263488	1843953664	536870912	0	2379608064	1073741824	25297776640	182124544
224	1833472000	536870912	1179115520	2364694528	1073741824	22139068416	1779474432	536870912	64102400	2388013056	1073741824	25297776640	276340736
225	1834639360	536870912	1179115520	2365419520	1073741824	22139068416	1614741504	536870912	699105280	2388258816	1073741824	25297776640	437497856
226	1835831296	536870912	1179115520	2376613888	1073741824	22139068416	1639624704	536870912	699105280	2392924160	1073741824	25297776640	396795904
227	1836638208	536870912	1179115520	2422308864	1073741824	22139068416	1705291776	536870912	699105280	2414174208	1073741824	25297776640	257839104
228	1837445120	536870912	1179115520	2439254016	1073741824	22139068416	1739632640	536870912	699105280	2435358720	1073741824	25297776640	179064832
229	1838059520	536870912	1179115520	2434740224	1073741824	22493122560	1758445568	536870912	699105280	2379816960	1073741824	25711132672	216489984
230	1838710784	536870912	1179115520	2448207872	1073741824	22493122560	1770418176	536870912	699105280	2393337856	1073741824	25711132672	173174784
231	1840078848	536870912	1179115520	2448191488	1073741824	22493122560	1770549248	536870912	699105280	2393178112	1073741824	25711132672	169357312
232	1834360832	536870912	1179115520	2440798208	1073741824	22493122560	1788854272	536870912	699105280	2412752896	1073741824	25711132672	163024896
233	1830219776	536870912	1179115520	2379460608	1073741824	23186206720	1804779520	536870912	699105280	2428321792	1073741824	25711132672	209694720
234	1831649280	536870912	1179115520	2382696448	1073741824	23186206720	1821204480	536870912	699105280	2446323712	1073741824	25711132672	167669760
235	1833046016	536870912	1179115520	2386087936	1073741824	23186206720	1837854720	536870912	699105280	2386239488	1073741824	26448347136	203079680
236	1834528768	536870912	1179115520	2389680128	1073741824	23186206720	1856868352	536870912	699105280	2377072640	1073741824	26796797952	182546432
237	1835819008	536870912	1179115520	2392616960	1073741824	23186206720	1874161664	536870912	699105280	2357207040	1073741824	27118358528	176754688
238	1837637632	536870912	1179115520	2394005504	1073741824	23186206720	1789480960	536870912	1416859648	2366263296	1073741824	27118358528	247197696
239	1839067136	536870912	1179115520	2397171712	1073741824	23186206720	1805209600	536870912	1416859648	2387775488	1073741824	27118358528	201289728
240	1840795648	536870912	1179115520	2400727040	1073741824	23186206720	1819709440	536870912	1416859648	2404978688	1073741824	27118358528	161320960
241	1842700288	536870912	1179115520	2364997632	1073741824	23523913728	1827373056	536870912	1416859648	2394349568	1073741824	27456081920	196149248
242	1843986432	536870912	1179115520	2368299008	1073741824	23523913728	1846005760	536870912	1416859648	2348433408	1073741824	28170481664	212631552
243	1845284864	536870912	1179115520	2371215360	1073741824	23523913728	1820327936	536870912	1754910720	2370199552	1073741824	28170481664	195751936
244	1847320576	536870912	1179115520	2371256320	1073741824	23523913728	1740414976	536870912	2096148480	2372726784	1073741824	28170481664	271310848
245	1848672256	536870912	1179115520	2374197248	1073741824	23523913728	1753964544	536870912	2096148480	2388115456	1073741824	28170481664	242085888
246	1795477504	536870912	1510768640	2357522432	1073741824	23523913728	1763651584	536870912	2096148480	2326925312	1073741824	29197328384	184143872
247	1730605056	536870912	2784100352	2254893056	1073741824	24844177408	1648193536	536870912	2684854272	2293833728	1073741824	29830676480	200663040
248	1659068416	536870912	3806113792	2180382720	1073741824	25746841600	1647419392	536870912	2738880512	2148511744	1073741824	30515273728	160145408
249	1587638272	536870912	4848873472	2128801792	1073741824	26271141888	1544278016	536870912	3333844992	2078961664	1073741824	30796591104	264474624
