45	1518948352	536870912	0	2861608960	1073741824	0	1796898816	536870912	0	4294938624	1073741824	0	1202618368
46	1519853568	536870912	0	2863329280	1073741824	0	1796898816	536870912	0	4294938624	1073741824	0	1200246784
47	1520730112	536870912	0	2864713728	1073741824	0	1796898816	536870912	0	4294967296	1073741824	0	1196953600
48	1521676288	536870912	0	2866311168	1073741824	0	1796898816	536870912	0	4294963200	1073741824	0	1195593728
49	1522442240	536870912	0	2867445760	1073741824	0	1796898816	536870912	0	4294938624	1073741824	0	1193611264
50	1523417088	536870912	0	2869063680	1073741824	0	1796898816	536870912	0	4294836224	1073741824	0	1191010304
51	1524383744	536870912	0	2870386688	1073741824	0	1796898816	536870912	0	4294938624	1073741824	0	1189711872
52	1525145600	536870912	0	2871508992	1073741824	0	1796898816	536870912	0	4294938624	1073741824	0	1187270656
53	1525952512	536870912	0	2872782848	1073741824	0	1796898816	536870912	0	4294938624	1073741824	0	1185853440
54	1591459840	536870912	0	2873643008	1073741824	0	2048950272	536870912	0	4294938624	1073741824	0	864862208
55	1666334720	536870912	0	2874654720	1073741824	0	2147483648	536870912	0	4294938624	1073741824	0	687091712
56	1777516544	536870912	0	2875555840	1073741824	0	2147483648	536870912	0	4294942720	1073741824	0	571322368
57	1807294464	536870912	0	2876350464	1073741824	0	2147483648	536870912	0	4294942720	1073741824	0	539668480
58	1807888384	536870912	0	2877534208	1073741824	0	2147401728	536870912	0	4294942720	1073741824	0	538812416
59	1808666624	536870912	0	2878726144	1073741824	0	2147430400	536870912	0	4294811648	1073741824	0	535990272
60	1809637376	536870912	0	2880086016	1073741824	0	2147442688	536870912	0	4294942720	1073741824	0	533663744
61	1810706432	536870912	0	2881380352	1073741824	0	2147459072	536870912	0	4294942720	1073741824	0	530923520
62	1811849216	536870912	0	2882846720	1073741824	0	2147463168	536870912	0	4294942720	1073741824	0	520368128
63	1812852736	536870912	0	2884751360	1073741824	0	2147332096	536870912	0	4294946816	1073741824	0	516218880
64	1814183936	536870912	0	2886115328	1073741824	0	2147463168	536870912	0	3288170496	1073741824	0	1525968896
65	1814900736	536870912	0	2887569408	1073741824	0	2147467264	536870912	0	3288170496	1073741824	0	1524711424
66	1816059904	536870912	0	2888863744	1073741824	0	2147479552	536870912	0	3288170496	1073741824	0	1522487296
67	1816879104	536870912	0	2889900032	1073741824	0	2147475456	536870912	0	3288170496	1073741824	0	1520844800
68	1817620480	536870912	0	2891157504	1073741824	0	2147483648	536870912	0	3288170496	1073741824	0	1519611904
69	1818628096	536870912	0	2892521472	1073741824	0	2147483648	536870912	0	3288170496	1073741824	0	1516834816
70	1819672576	536870912	0	2893885440	1073741824	0	2147356672	536870912	0	3288170496	1073741824	0	1514909696
71	1820602368	536870912	0	2895093760	1073741824	0	2147409920	536870912	0	3288170496	1073741824	0	1513394176
72	1821446144	536870912	0	2896015360	1073741824	0	2147422208	536870912	0	3288170496	1073741824	0	1511124992
73	1822113792	536870912	0	2897047552	1073741824	0	2147409920	536870912	0	3288170496	1073741824	0	1501048832
74	1822838784	536870912	0	2898067456	1073741824	0	2147360768	536870912	0	3288170496	1073741824	0	1499353088
75	1823662080	536870912	0	2899034112	1073741824	0	2147479552	536870912	0	3288170496	1073741824	0	1496354816
76	1824690176	536870912	0	2967818240	1073741824	0	2147377152	536870912	0	3288170496	1073741824	0	1426255872
77	1825628160	536870912	0	3075936256	1073741824	0	2147393536	536870912	0	3288170496	1073741824	0	1316663296
78	1825550336	536870912	0	3127070720	1073741824	0	2147446784	536870912	0	3288170496	1073741824	0	1262764032
79	1826791424	536870912	0	3209867264	1073741824	0	2147434496	536870912	0	3288170496	1073741824	0	1178271744
80	1827729408	536870912	0	3305467904	1073741824	0	2147270656	536870912	0	3288170496	1073741824	0	1078784000
81	1828540416	536870912	0	3417645056	1073741824	0	2147414016	536870912	0	3288170496	1073741824	0	961888256
82	1829376000	536870912	0	3473846272	1073741824	0	2147381248	536870912	0	3290267648	1073741824	0	900870144
83	1830150144	536870912	0	3474849792	1073741824	0	2147446784	536870912	0	3290267648	1073741824	0	899510272
84	1831464960	536870912	0	3475742720	1073741824	0	2147442688	536870912	0	3290267648	1073741824	0	896520192
85	1832742912	536870912	0	3477147648	1073741824	0	2147401728	536870912	0	3290267648	1073741824	0	894586880
86	1834131456	536870912	0	3478589440	1073741824	0	2147397632	536870912	0	3290267648	1073741824	0	891752448
87	1835704320	536870912	0	3479867392	1073741824	0	2147434496	536870912	0	3290267648	1073741824	0	889004032
88	1836650496	536870912	0	3480784896	1073741824	0	2147405824	536870912	0	3290267648	1073741824	0	887558144
89	1837649920	536870912	0	3481808896	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1231110144
90	1838858240	536870912	0	3482972160	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1228791808
91	1839824896	536870912	0	3483979776	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1226862592
92	1840984064	536870912	0	3485179904	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1224228864
93	1842245632	536870912	0	3486408704	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1223806976
94	1859690496	536870912	0	3487420416	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1204879360
95	1860681728	536870912	0	3488415744	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1202368512
96	1861484544	536870912	0	3489411072	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1198616576
97	1862594560	536870912	0	3490263040	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1197010944
98	1863340032	536870912	0	3491074048	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1194504192
99	1864212480	536870912	0	3492122624	1073741824	0	1803497472	536870912	0	3290267648	1073741824	0	1192800256
100	1865187328	536870912	0	3493076992	1073741824	0	1803763712	536870912	0	3290267648	1073741824	0	1191817216
101	1866100736	536870912	0	3493933056	1073741824	0	1803522048	536870912	0	3290267648	1073741824	0	1176735744
102	1866715136	536870912	0	3494551552	1073741824	0	1803657216	536870912	0	3290267648	1073741824	0	1179553792
103	1867108352	536870912	0	3495129088	1073741824	0	1803530240	536870912	0	3290267648	1073741824	0	1177661440
104	1868173312	536870912	0	3495960576	1073741824	0	1803665408	536870912	0	3290267648	1073741824	0	1175781376
105	1869197312	536870912	0	3496833024	1073741824	0	1803673600	536870912	0	3290267648	1073741824	0	1173192704
106	1870434304	536870912	0	3498029056	1073741824	0	1803673600	536870912	0	3290267648	1073741824	0	1169285120
107	1871163392	536870912	0	3498848256	1073741824	0	1803673600	536870912	0	3290267648	1073741824	0	1167441920
108	1872150528	536870912	0	3499606016	1073741824	0	1803702272	536870912	0	3290267648	1073741824	0	1165959168
109	1873137664	536870912	0	3500531712	1073741824	0	1803710464	536870912	0	3290267648	1073741824	0	1162174464
110	1873784832	536870912	0	3501133824	1073741824	0	1803710464	536870912	0	3290267648	1073741824	0	1161035776
111	1874714624	536870912	0	3502223360	1073741824	0	1803730944	536870912	0	3290267648	1073741824	0	1156612096
112	1875832832	536870912	0	3503239168	1073741824	0	1803730944	536870912	0	3290267648	1073741824	0	1137225728
113	1876824064	536870912	0	3504168960	1073741824	0	1803751424	536870912	0	3290267648	1073741824	0	1134596096
114	1877856256	536870912	0	3504992256	1073741824	0	1803751424	536870912	0	3290267648	1073741824	0	1131319296
115	1878609920	536870912	0	3505762304	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1235046400
116	1878978560	536870912	0	3506311168	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1221496832
117	1879875584	536870912	0	3506966528	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1200324608
118	1880752128	536870912	0	3507798016	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1156829184
119	1881702400	536870912	0	3508879360	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1154592768
120	1882529792	536870912	0	3509559296	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1148555264
121	1883332608	536870912	0	3510288384	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1145995264
122	1883967488	536870912	0	3511713792	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1142816768
123	1885360128	536870912	0	3512774656	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1140793344
124	1886691328	536870912	0	3513344000	1073741824	0	1803632640	536870912	0	3290267648	1073741824	0	1139400704
125	1887948800	536870912	0	3514085376	1073741824	0	1803632640	536870912	0	3585441792	1073741824	0	839090176
126	1888636928	536870912	0	3515088896	1073741824	0	1803632640	536870912	0	3898925056	1073741824	0	522219520
127	1889447936	536870912	0	3515805696	1073741824	0	1803632640	536870912	0	4109455360	1073741824	0	310353920
128	1963458560	536870912	0	3515097088	1073741824	0	1803001856	536870912	0	4277866496	1073741824	0	227848192
129	2051334144	536870912	0	3510771712	1073741824	0	1801916416	536870912	0	4281561088	1073741824	75550720	155049984
130	2068398080	536870912	0	3511332864	1073741824	0	1801846784	536870912	0	4189069312	1073741824	1016344576	232222720
131	2082746368	536870912	0	3511562240	1073741824	0	1801777152	536870912	0	4031827968	1073741824	3309338624	373747712
132	2092421120	536870912	0	3512340480	1073741824	0	1801777152	536870912	0	4037517312	1073741824	3309338624	353927168
133	2094071808	536870912	0	3513847808	1073741824	0	1801777152	536870912	0	4037451776	1073741824	3309338624	350965760
134	2095374336	536870912	0	3515183104	1073741824	0	1801777152	536870912	0	4037361664	1073741824	3309338624	346861568
135	2097274880	536870912	0	3516608512	1073741824	0	1801777152	536870912	0	4037623808	1073741824	3309338624	344412160
136	2097238016	536870912	0	3516624896	1073741824	0	1801777152	536870912	0	4037496832	1073741824	3309338624	342540288
137	2097238016	536870912	0	3516624896	1073741824	0	1801777152	536870912	0	4037496832	1073741824	3309338624	342269952
138	2097238016	536870912	0	3516624896	1073741824	0	1801777152	536870912	0	4037664768	1073741824	3309338624	341278720
139	2097238016	536870912	0	3516624896	1073741824	0	1801777152	536870912	0	4037664768	1073741824	3309338624	342081536
140	2097225728	536870912	0	3516624896	1073741824	0	1801777152	536870912	0	4037664768	1073741824	3309338624	341434368
141	2097213440	536870912	0	3516624896	1073741824	0	1801777152	536870912	0	4037795840	1073741824	3309338624	341794816
142	2097725440	536870912	0	3516887040	1073741824	0	1801777152	536870912	0	4038062080	1073741824	3309338624	340901888
143	2099277824	536870912	0	3517788160	1073741824	0	1801777152	536870912	0	4038430720	1073741824	3309338624	338587648
144	2099527680	536870912	0	3517984768	1073741824	0	1801777152	536870912	0	4038864896	1073741824	3309338624	336465920
145	2099625984	536870912	0	3518099456	1073741824	0	1801777152	536870912	0	4038696960	1073741824	3309338624	335400960
146	2100793344	536870912	0	3519148032	1073741824	0	1801777152	536870912	0	4039352320	1073741824	3309338624	334696448
147	2101186560	536870912	0	3519672320	1073741824	0	1801777152	536870912	0	4039495680	1073741824	3309338624	331956224
148	2101829632	536870912	0	3520839680	1073741824	0	1801777152	536870912	0	4039737344	1073741824	3309338624	330985472
149	2102439936	536870912	0	3521695744	1073741824	0	1995030528	536870912	0	4034875392	1073741824	3309338624	141271040
150	2099437568	536870912	0	3464425472	1073741824	137265152	1994096640	536870912	0	4010196992	1073741824	3396096000	236740608
151	2099781632	536870912	0	3399016448	1073741824	609746944	1993850880	536870912	0	4007985152	1073741824	3424063488	314114048
152	2096513024	536870912	0	3383517184	1073741824	742510592	1992806400	536870912	0	3983155200	1073741824	3544698880	358465536
153	2096525312	536870912	0	3383496704	1073741824	742510592	1992806400	536870912	0	3981565952	1073741824	3544698880	359936000
154	2096680960	536870912	0	3383652352	1073741824	742510592	1992806400	536870912	0	3963211776	1073741824	3661430784	377200640
155	2097356800	536870912	0	3384492032	1073741824	742510592	1992806400	536870912	0	3952902144	1073741824	3705090048	387862528
156	2097704960	536870912	0	3392413696	1073741824	742510592	1992806400	536870912	0	3952902144	1073741824	3705090048	380682240
157	2097704960	536870912	0	3397001216	1073741824	742510592	1992806400	536870912	0	3932856320	1073741824	3854774272	396578816
158	2097836032	536870912	0	3455053824	1073741824	742510592	1992953856	536870912	0	3914260480	1073741824	4031152128	358780928
159	2097860608	536870912	0	3551784960	1073741824	742510592	1992970240	536870912	0	3910922240	1073741824	4062777344	261783552
160	2097860608	536870912	0	3563712512	1073741824	742510592	1992986624	536870912	0	3884441600	1073741824	4419076096	274903040
161	2097860608	536870912	0	3563716608	1073741824	742510592	1992888320	536870912	0	3884544000	1073741824	4419076096	275759104
162	2097868800	536870912	0	3563532288	1073741824	742510592	1992888320	536870912	0	3884134400	1073741824	4419076096	267571200
163	2097774592	536870912	0	3563556864	1073741824	742510592	1992888320	536870912	0	3884040192	1073741824	4419076096	261947392
164	2097590272	536870912	0	3563065344	1073741824	742510592	1993867264	536870912	0	3800309760	1073741824	5578272768	358973440
165	2097549312	536870912	0	3563085824	1073741824	742510592	2019897344	536870912	0	3798482944	1073741824	5632122880	335933440
166	2097430528	536870912	0	3563216896	1073741824	742510592	2049912832	536870912	0	3798372352	1073741824	5632122880	304455680
167	2097549312	536870912	0	3563089920	1073741824	742510592	2081771520	536870912	0	3798409216	1073741824	5632122880	270843904
168	2097549312	536870912	0	3563077632	1073741824	742510592	2104184832	536870912	0	3798409216	1073741824	5632122880	252231680
169	2097430528	536870912	0	3563089920	1073741824	742510592	2120437760	536870912	0	3798409216	1073741824	5632122880	231264256
170	2097434624	536870912	0	3563089920	1073741824	742510592	2147328000	536870912	0	3804176384	1073741824	5632122880	196648960
171	2097553408	536870912	0	3562971136	1073741824	742510592	2147463168	536870912	0	3804024832	1073741824	5632122880	196767744
172	2097553408	536870912	0	3563089920	1073741824	742510592	2147336192	536870912	0	3811028992	1073741824	5632122880	191774720
173	2097553408	536870912	0	3563200512	1073741824	742510592	2147336192	536870912	0	3812896768	1073741824	5632122880	188305408
174	2097717248	536870912	0	3458404352	1073741824	742510592	2147479552	536870912	0	3822870528	1073741824	5632122880	283111424
175	2098130944	536870912	0	3458650112	1073741824	742510592	2147483648	536870912	0	3831603200	1073741824	5632122880	275509248
176	2098454528	536870912	0	3459149824	1073741824	742510592	2147352576	536870912	0	3839807488	1073741824	5632122880	267231232
177	2099421184	536870912	0	3459837952	1073741824	742510592	2147450880	536870912	0	3852369920	1073741824	5632122880	251621376
178	2100219904	536870912	0	3460427776	1073741824	742510592	2147483648	536870912	0	3863711744	1073741824	5632122880	237879296
179	2101059584	536870912	0	3461218304	1073741824	742510592	2147368960	536870912	0	3867746304	1073741824	5632122880	231628800
180	2101530624	536870912	0	3461918720	1073741824	742510592	2147446784	536870912	0	3869376512	1073741824	5632122880	228384768
181	2101706752	536870912	0	3462041600	1073741824	742510592	2147454976	536870912	0	3869347840	1073741824	5632122880	228102144
182	2101579776	536870912	0	3462041600	1073741824	742510592	2147454976	536870912	0	3870961664	1073741824	5632122880	227696640
183	2101579776	536870912	0	3462172672	1073741824	742510592	2147381248	536870912	0	3871481856	1073741824	5632122880	217653248
184	2101817344	536870912	0	3462942720	1073741824	742510592	2147483648	536870912	0	3873984512	1073741824	5632122880	214659072
185	2102128640	536870912	0	3464220672	1073741824	742510592	2147414016	536870912	0	3883327488	1073741824	5632122880	202858496
186	2103095296	536870912	0	3464814592	1073741824	742510592	2147409920	536870912	0	3891187712	1073741824	5632122880	192884736
187	2104889344	536870912	0	3465887744	1073741824	742510592	2147454976	536870912	0	3893723136	1073741824	5632122880	187924480
188	2104979456	536870912	0	3466686464	1073741824	742510592	2147430400	536870912	0	3894910976	1073741824	5632122880	186421248
189	2105499648	536870912	0	3467714560	1073741824	742510592	1869279232	536870912	0	3905265664	1073741824	5632122880	454791168
190	2107379712	536870912	0	3468656640	1073741824	742510592	1869152256	536870912	0	3917156352	1073741824	5632122880	440651776
191	2109423616	536870912	0	3469778944	1073741824	742510592	1869152256	536870912	0	3925057536	1073741824	5632122880	429465600
192	2111315968	536870912	0	3470794752	1073741824	742510592	1869152256	536870912	0	3937968128	1073741824	5632122880	412041216
193	2112999424	536870912	0	3471749120	1073741824	742510592	1869152256	536870912	0	3949326336	1073741824	5632122880	397852672
194	2114584576	536870912	0	3472506880	1073741824	742510592	1869152256	536870912	0	3958919168	1073741824	5632122880	382713856
195	2117459968	536870912	0	3473149952	1073741824	742510592	1869152256	536870912	0	3969273856	1073741824	5632122880	368107520
196	2118725632	536870912	0	3474010112	1073741824	742510592	1869152256	536870912	0	3978813440	1073741824	5632122880	357502976
197	2119602176	536870912	0	3474821120	1073741824	742510592	1869152256	536870912	0	3988328448	1073741824	5632122880	347996160
198	2120605696	536870912	0	3475570688	1073741824	742510592	1869283328	536870912	0	3998728192	1073741824	5632122880	335216640
199	2121609216	536870912	0	3476467712	1073741824	742510592	1869283328	536870912	0	4009250816	1073741824	5632122880	321679360
200	2122620928	536870912	0	3477438464	1073741824	742510592	1869156352	536870912	0	4020920320	1073741824	5632122880	307408896
201	2123534336	536870912	0	3478310912	1073741824	742510592	1869156352	536870912	0	4031393792	1073741824	5632122880	292900864
202	2124431360	536870912	0	3479314432	1073741824	742510592	1869156352	536870912	0	4043026432	1073741824	5632122880	276885504
203	2125312000	536870912	0	3480088576	1073741824	742510592	1869156352	536870912	0	4055597056	1073741824	5632122880	263524352
204	2126368768	536870912	0	3481071616	1073741824	742510592	1869156352	536870912	0	4064698368	1073741824	5632122880	251748352
205	2127192064	536870912	0	3482001408	1073741824	742510592	1869156352	536870912	0	4075667456	1073741824	5632122880	237207552
206	2127765504	536870912	0	3483066368	1073741824	742510592	1869156352	536870912	0	4086263808	1073741824	5632122880	225808384
207	2128670720	536870912	0	3483607040	1073741824	742510592	1869156352	536870912	0	4097843200	1073741824	5632122880	209866752
208	2129907712	536870912	0	3484270592	1073741824	742510592	1869156352	536870912	0	4110798848	1073741824	5632122880	195551232
209	2131435520	536870912	0	3496800256	1073741824	742510592	1869156352	536870912	0	4123119616	1073741824	5632122880	168726528
210	2133053440	536870912	0	3504017408	1073741824	742510592	1868746752	536870912	0	4015865856	1073741824	7212093440	264445952
211	2134581248	536870912	0	3511128064	1073741824	742510592	1868746752	536870912	0	4024877056	1073741824	7212093440	249974784
212	2136203264	536870912	0	3512107008	1073741824	742510592	1868746752	536870912	0	4033794048	1073741824	7212093440	235716608
213	2137739264	536870912	0	3512913920	1073741824	742510592	1868746752	536870912	0	4044615680	1073741824	7212093440	223039488
214	2139656192	536870912	0	3513819136	1073741824	742510592	1868746752	536870912	0	4055146496	1073741824	7212093440	207392768
215	2140717056	536870912	0	3514986496	1073741824	742510592	1868746752	536870912	0	4062789632	1073741824	7212093440	197529600
216	2142470144	536870912	0	3515928576	1073741824	742510592	1868746752	536870912	0	4072689664	1073741824	7212093440	181870592
217	2143903744	536870912	0	3516780544	1073741824	742510592	1868746752	536870912	0	4083228672	1073741824	7212093440	169181184
218	2145501184	536870912	0	3517804544	1073741824	742510592	1868746752	536870912	0	4094046208	1073741824	7212093440	156151808
219	2147397632	536870912	0	3518033920	1073741824	742510592	1868701696	536870912	0	4024283136	1073741824	8756256768	224866304
220	2147385344	536870912	0	3518205952	1073741824	742510592	1868701696	536870912	0	4031406080	1073741824	8756256768	215613440
221	2147401728	536870912	0	3519430656	1073741824	742510592	1868701696	536870912	0	4037210112	1073741824	8756256768	208351232
222	2147409920	536870912	0	3520483328	1073741824	742510592	1868701696	536870912	0	4042883072	1073741824	8756256768	202424320
223	2147442688	536870912	0	3521740800	1073741824	742510592	1868701696	536870912	0	4047982592	1073741824	8756256768	194445312
224	2147438592	536870912	0	3522826240	1073741824	742510592	1868701696	536870912	0	4054159360	1073741824	8756256768	184295424
225	2147438592	536870912	0	3523461120	1073741824	742510592	1868701696	536870912	0	4056424448	1073741824	8756256768	181116928
226	2147409920	536870912	0	3524050944	1073741824	742510592	1868701696	536870912	0	4056346624	1073741824	8756256768	178032640
227	2147463168	536870912	0	3524050944	1073741824	742510592	1868701696	536870912	0	4056387584	1073741824	8756256768	180408320
228	2147397632	536870912	0	3524198400	1073741824	742510592	1868701696	536870912	0	4057305088	1073741824	8756256768	179142656
229	2147373056	536870912	0	3525324800	1073741824	742510592	1868701696	536870912	0	4061171712	1073741824	8756256768	171753472
230	2147438592	536870912	0	3526324224	1073741824	742510592	1868701696	536870912	0	4065153024	1073741824	8756256768	168431616
231	2147438592	536870912	0	3527692288	1073741824	742510592	1868701696	536870912	0	4068802560	1073741824	8756256768	164626432
232	2147438592	536870912	0	3528855552	1073741824	742510592	1868701696	536870912	0	4072886272	1073741824	8756256768	159375360
233	2147368960	536870912	0	3537891328	1073741824	742510592	1868656640	536870912	0	3988754432	1073741824	10298134528	234840064
234	2147377152	536870912	0	3543855104	1073741824	742510592	1868656640	536870912	0	3991465984	1073741824	10298134528	226336768
235	2147446784	536870912	0	3544760320	1073741824	742510592	1868656640	536870912	0	3995848704	1073741824	10298134528	219516928
236	2147450880	536870912	0	3551703040	1073741824	742510592	1868656640	536870912	0	3997863936	1073741824	10298134528	208617472
237	2147377152	536870912	0	3552485376	1073741824	742510592	1868656640	536870912	0	4001005568	1073741824	10298134528	207593472
238	2147467264	536870912	0	3556663296	1073741824	742510592	1868656640	536870912	0	4001062912	1073741824	10298134528	199880704
239	2147381248	536870912	0	3560181760	1073741824	742510592	1868656640	536870912	0	4001087488	1073741824	10298134528	198455296
240	2147479552	536870912	0	3561566208	1073741824	742510592	1868656640	536870912	0	4001087488	1073741824	10298134528	194646016
241	2147479552	536870912	0	3562799104	1073741824	742510592	1868656640	536870912	0	4001091584	1073741824	10298134528	196472832
242	2147438592	536870912	0	3563442176	1073741824	742510592	1868656640	536870912	0	4001103872	1073741824	10298134528	194629632
243	2147426304	536870912	0	3563954176	1073741824	742510592	1868656640	536870912	0	4001640448	1073741824	10298134528	194183168
244	2147426304	536870912	0	3563954176	1073741824	742510592	1868656640	536870912	0	4001804288	1073741824	10298134528	189931520
245	2147426304	536870912	0	3563954176	1073741824	742510592	1870753792	536870912	0	4001804288	1073741824	10298134528	190963712
246	2147426304	536870912	0	3563954176	1073741824	742510592	1870753792	536870912	0	4001808384	1073741824	10298134528	189595648
247	2147426304	536870912	0	3563954176	1073741824	742510592	1870753792	536870912	0	4001808384	1073741824	10298134528	190771200
248	2147426304	536870912	0	3563954176	1073741824	742510592	1870753792	536870912	0	4001808384	1073741824	10298134528	191533056
249	2147426304	536870912	0	3563954176	1073741824	742510592	1870753792	536870912	0	4001939456	1073741824	10298134528	190930944
250	2147229696	536870912	0	3564630016	1073741824	742510592	1975017472	536870912	0	3944509440	1073741824	11126292480	139575296
251	2057388032	536870912	452669440	3365486592	1073741824	2035462144	1966399488	536870912	3670016	3872800768	1073741824	11498897408	516587520
252	2057289728	536870912	452669440	3364687872	1073741824	2035462144	1905557504	536870912	123830272	3682742272	1073741824	14759542784	772554752
253	2058391552	536870912	452669440	3364786176	1073741824	2035462144	1896951808	536870912	391262208	3642736640	1073741824	15412326400	820551680
254	2058850304	536870912	452669440	3366084608	1073741824	2035462144	1943080960	536870912	391262208	3642662912	1073741824	15412326400	773115904
255	2058850304	536870912	452669440	3367374848	1073741824	2035462144	1987092480	536870912	391262208	3642806272	1073741824	15412326400	726462464
