1	1435467776	9223372036854771712	0	2774708224	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	6139162624
2	1435586560	9223372036854771712	0	2774708224	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	6138236928
3	1435598848	9223372036854771712	0	2774958080	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	6137958400
4	1435975680	9223372036854771712	0	2775846912	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	6136909824
5	1463771136	9223372036854771712	0	2809774080	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	6076284928
6	1489317888	9223372036854771712	0	2833444864	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	6025961472
7	1493106688	9223372036854771712	0	2834333696	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	6020624384
8	1512488960	9223372036854771712	0	2835230720	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	6001737728
9	1527943168	9223372036854771712	0	2837471232	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5983776768
10	1536188416	9223372036854771712	0	2887004160	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5925273600
11	1537245184	9223372036854771712	0	2917371904	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5893857280
12	1538150400	9223372036854771712	0	2918232064	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5892014080
13	1539317760	9223372036854771712	0	2919333888	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5889585152
14	1540354048	9223372036854771712	0	2920452096	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5887131648
15	1541390336	9223372036854771712	0	2921541632	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5885603840
16	1542426624	9223372036854771712	0	2923200512	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5883236352
17	1543462912	9223372036854771712	0	2924728320	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5879492608
18	1544761344	9223372036854771712	0	2926931968	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5876674560
19	1546321920	9223372036854771712	0	2929250304	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5872418816
20	1547620352	9223372036854771712	0	2931458048	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5869895680
21	1549049856	9223372036854771712	0	2933735424	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5866344448
22	1550479360	9223372036854771712	0	2936135680	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5861355520
23	1551908864	9223372036854771712	0	2938425344	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5857271808
24	1553338368	9223372036854771712	0	2943373312	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5851668480
25	1554767872	9223372036854771712	0	2952585216	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5840564224
26	1556180992	9223372036854771712	0	2953895936	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5837488128
27	1557610496	9223372036854771712	0	2964652032	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5824577536
28	1559040000	9223372036854771712	0	2966200320	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5821104128
29	1560469504	9223372036854771712	0	2968498176	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5818060800
30	1562013696	9223372036854771712	0	2969972736	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5814419456
31	1563443200	9223372036854771712	0	2971430912	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5810978816
32	1564741632	9223372036854771712	0	2972856320	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5809422336
33	1565945856	9223372036854771712	0	2974027776	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5806428160
34	1567203328	9223372036854771712	0	2975354880	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5804249088
35	1568329728	9223372036854771712	0	2976391168	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5801340928
36	1569538048	9223372036854771712	0	2977611776	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5799182336
37	1579368448	9223372036854771712	0	2979000320	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5788835840
38	1584398336	9223372036854771712	0	2980683776	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5782499328
39	1595797504	9223372036854771712	0	2982518784	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5768388608
40	1601835008	9223372036854771712	0	2984198144	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5761863680
41	1624563712	9223372036854771712	0	2986008576	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5736239104
42	1625862144	9223372036854771712	0	2987380736	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5733175296
43	1627131904	9223372036854771712	0	2988998656	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5729914880
44	1633849344	9223372036854771712	0	2990428160	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5722206208
45	1641320448	9223372036854771712	0	2992029696	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5713547264
46	1644445696	9223372036854771712	0	2993487872	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5707935744
47	1653628928	9223372036854771712	0	2994954240	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5696774144
48	1660039168	9223372036854771712	0	2996371456	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5688274944
49	1662734336	9223372036854771712	0	2997829632	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5683224576
50	1663889408	9223372036854771712	0	2999496704	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5680480256
51	1665110016	9223372036854771712	0	3000918016	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5678186496
52	1666408448	9223372036854771712	0	3002249216	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5675827200
53	1667837952	9223372036854771712	0	3003736064	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5672632320
54	1669136384	9223372036854771712	0	3005231104	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5670637568
55	1670303744	9223372036854771712	0	3006574592	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5667622912
56	1671458816	9223372036854771712	0	3007991808	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5664825344
57	1672626176	9223372036854771712	0	3009458176	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5661577216
58	1674145792	9223372036854771712	0	3011035136	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5657862144
59	1675427840	9223372036854771712	0	3013185536	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5654093824
60	1676857344	9223372036854771712	0	3015798784	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5650137088
61	1678024704	9223372036854771712	0	3018485760	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5646397440
62	1679323136	9223372036854771712	0	3020722176	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5642686464
63	1680621568	9223372036854771712	0	3023298560	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5638369280
64	1681920000	9223372036854771712	0	3025702912	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5634875392
65	1683218432	9223372036854771712	0	3028312064	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5632417792
66	1684525056	9223372036854771712	0	3030593536	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5626306560
67	1685823488	9223372036854771712	0	3033567232	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5621850112
68	1688039424	9223372036854771712	0	3036180480	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5617254400
69	1739669504	9223372036854771712	0	3038420992	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5562306560
70	1787105280	9223372036854771712	0	3040727040	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5512134656
71	1808850944	9223372036854771712	0	3042852864	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5487042560
72	1815924736	9223372036854771712	0	3073703936	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5449699328
73	1850662912	9223372036854771712	0	3122139136	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5364584448
74	1878134784	9223372036854771712	0	3193966592	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5262446592
75	1904074752	9223372036854771712	0	3239968768	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5188034560
76	1937244160	9223372036854771712	0	3312685056	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	5079859200
77	1978445824	9223372036854771712	0	3358937088	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4990107648
78	2014609408	9223372036854771712	0	3450396672	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4859408384
79	2048806912	9223372036854771712	0	3522306048	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4750008320
80	2075664384	9223372036854771712	0	3610411008	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4631842816
81	2101866496	9223372036854771712	0	3716390912	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4496674816
82	2119942144	9223372036854771712	0	3799121920	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4392620032
83	2120937472	9223372036854771712	0	3806220288	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4384456704
84	2122235904	9223372036854771712	0	3807395840	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4381777920
85	2123665408	9223372036854771712	0	3808694272	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4378742784
86	2125168640	9223372036854771712	0	3810291712	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4374806528
87	2126598144	9223372036854771712	0	3811577856	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4372774912
88	2127777792	9223372036854771712	0	3812798464	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4369690624
89	2129424384	9223372036854771712	0	3813920768	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4366897152
90	2131607552	9223372036854771712	0	3815219200	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4362956800
91	2133909504	9223372036854771712	0	3816501248	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4359876608
92	2136137728	9223372036854771712	0	3817873408	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4356448256
93	2138001408	9223372036854771712	0	3818967040	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4352864256
94	2140086272	9223372036854771712	0	3715624960	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4454871040
95	2142302208	9223372036854771712	0	3716902912	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4451856384
96	2144239616	9223372036854771712	0	3718213632	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4447920128
97	2145406976	9223372036854771712	0	3719512064	9223372036854771712	0	6848512	9223372036854771712	0	7045120	9223372036854771712	0	4445618176
